Symbol,Date,Open,High,Low,Close,Volume
ALAC,13-Jul-2015,11.10,12.23,11.10,12.23,11500
ALAC,14-Jul-2015,13.09,13.23,12.00,12.00,4000
ALAC,15-Jul-2015,11.07,11.15,11.07,11.11,2000
ALAC,16-Jul-2015,11.49,11.95,11.49,11.95,2500
ALAC,22-Jul-2015,11.89,12.95,11.89,12.80,27000
ALAC,23-Jul-2015,12.50,13.60,11.85,11.88,16500
ALAC,24-Jul-2015,11.11,12.73,11.11,12.73,8500
ALAC,27-Jul-2015,12.00,12.50,12.00,12.50,2000
ALAC,30-Jul-2015,11.50,12.39,11.50,12.00,6500
ALAC,31-Jul-2015,11.50,12.33,11.00,12.33,18500
ALAC,03-Aug-2015,11.41,11.70,11.33,11.46,11500
ALAC,04-Aug-2015,10.51,12.39,10.51,12.39,26500
ALAC,05-Aug-2015,12.50,12.59,11.66,12.48,6500
ALAC,07-Aug-2015,12.43,12.43,11.95,11.95,4000
ALAC,10-Aug-2015,11.06,12.39,10.95,12.39,60500
ALAC,11-Aug-2015,11.76,11.76,11.39,11.39,28500
ALAC,12-Aug-2015,11.49,11.49,10.39,10.39,52000
ALAC,13-Aug-2015,9.50,11.29,9.50,11.29,37000
ALAC,17-Aug-2015,11.00,11.39,10.75,11.19,15500
ALAC,18-Aug-2015,10.80,11.70,10.25,11.58,51500
ALAC,19-Aug-2015,11.44,11.67,11.44,11.50,5000
ALAC,20-Aug-2015,11.47,12.34,10.64,11.45,15000
ALAC,21-Aug-2015,10.54,10.54,10.45,10.45,24000
ALAC,24-Aug-2015,9.52,9.52,9.45,9.48,3000
ALAC,25-Aug-2015,8.60,10.35,8.56,10.35,23000
ALAC,26-Aug-2015,10.95,10.95,10.00,10.75,6000
ALAC,28-Aug-2015,10.06,10.06,10.05,10.05,3000
ALAC,31-Aug-2015,9.81,10.98,9.80,10.83,33000
ALAC,01-Sep-2015,10.05,10.05,9.83,9.84,15500
ALAC,03-Sep-2015,9.23,9.23,8.84,8.84,27000
ALAC,04-Sep-2015,8.96,8.99,8.15,8.15,6500
ALAC,07-Sep-2015,8.15,9.15,7.50,9.04,14500
ALAC,08-Sep-2015,9.39,9.39,9.39,9.39,1000
ALAC,09-Sep-2015,8.61,9.28,8.61,9.28,6500
ALAC,10-Sep-2015,9.00,9.95,8.65,9.39,16500
ALAC,11-Sep-2015,9.80,9.80,8.91,8.91,14000
ALAC,14-Sep-2015,9.70,9.70,9.70,9.70,1000
ALAC,18-Sep-2015,8.75,9.40,8.75,9.10,4500
ALAC,22-Sep-2015,8.81,9.40,8.80,9.40,5500
ALAC,29-Sep-2015,9.10,9.49,8.80,8.83,8000
ALAC,01-Oct-2015,8.70,9.38,8.03,9.38,7000
ALAC,02-Oct-2015,8.85,9.20,8.85,9.20,3000
ALAC,05-Oct-2015,8.71,8.71,8.71,8.71,500
ALAC,06-Oct-2015,8.00,9.71,8.00,9.62,62000
ALAC,07-Oct-2015,10.12,10.12,9.06,9.93,3500
ALAC,08-Oct-2015,9.10,9.95,9.10,9.45,5000
ALAC,09-Oct-2015,10.19,10.19,10.19,10.19,1000
ALAC,12-Oct-2015,10.20,10.39,10.20,10.39,2000
ALAC,15-Oct-2015,10.00,10.69,10.00,10.30,12000
ALAC,16-Oct-2015,9.52,10.85,9.50,10.85,4500
ALAC,21-Oct-2015,9.86,10.90,9.85,10.37,33000
ALAC,22-Oct-2015,10.83,10.83,10.83,10.83,500
ALAC,26-Oct-2015,10.50,10.50,10.50,10.50,1000
ALAC,29-Oct-2015,9.53,9.96,9.50,9.55,4000
ALAC,30-Oct-2015,10.30,10.55,9.36,10.55,149000
ALAC,02-Nov-2015,11.55,11.55,11.45,11.47,47500
ALAC,03-Nov-2015,10.82,11.94,10.47,11.12,35000
ALAC,04-Nov-2015,11.00,11.74,10.22,11.02,22500
ALAC,05-Nov-2015,10.10,11.49,10.02,11.29,11000
ALAC,06-Nov-2015,11.74,11.74,11.74,11.74,3000
ALAC,09-Nov-2015,11.01,11.34,10.80,11.16,2500
ALAC,10-Nov-2015,10.35,10.35,10.17,10.18,4000
ALAC,11-Nov-2015,10.00,11.18,9.30,11.18,25000
ALAC,12-Nov-2015,11.20,12.15,11.00,11.84,27000
ALAC,13-Nov-2015,11.90,11.99,11.90,11.93,1500
ALAC,16-Nov-2015,11.50,11.50,10.93,11.01,9000
ALAC,17-Nov-2015,11.11,11.59,10.31,11.59,51500
ALAC,19-Nov-2015,11.90,11.94,11.90,11.94,2000
ALAC,23-Nov-2015,11.01,11.94,11.01,11.93,4000
ALAC,24-Nov-2015,11.01,11.90,10.93,11.43,50000
ALAC,25-Nov-2015,11.69,11.69,10.60,11.48,4500
ALAC,01-Dec-2015,11.90,11.96,11.90,11.96,1000
ALAC,02-Dec-2015,11.00,11.50,10.96,10.96,4500
ALAC,03-Dec-2015,10.07,10.07,10.00,10.01,3500
ALAC,04-Dec-2015,10.50,10.99,10.50,10.66,1500
ALAC,07-Dec-2015,11.39,11.39,11.39,11.39,500
ALAC,09-Dec-2015,10.40,10.40,10.40,10.40,1000
ALAC,10-Dec-2015,11.32,11.32,11.32,11.32,500
ALAC,18-Dec-2015,11.80,11.80,10.53,10.53,2000
ALAC,21-Dec-2015,10.11,10.11,9.56,9.56,10000
ALAC,22-Dec-2015,9.65,9.65,8.56,8.63,38000
ALAC,23-Dec-2015,8.55,8.55,8.55,8.55,500
ALAC,29-Dec-2015,8.11,8.55,8.01,8.55,11000
ALAC,30-Dec-2015,8.75,9.23,8.66,8.78,12000
ALAC,31-Dec-2015,9.40,9.40,8.56,8.56,3000
ALAC,01-Jan-2016,9.40,9.40,9.00,9.00,3000
ALAC,05-Jan-2016,9.70,9.70,8.00,8.56,69000
ALAC,06-Jan-2016,8.25,8.25,8.15,8.21,4000
ALAC,07-Jan-2016,8.59,8.59,8.40,8.52,4000
ALAC,08-Jan-2016,8.30,8.83,8.30,8.67,2500
ALAC,12-Jan-2016,7.82,8.00,7.68,7.68,21000
ALAC,13-Jan-2016,7.45,8.00,7.45,7.45,12500
ALAC,14-Jan-2016,7.00,7.85,7.00,7.85,2000
ALAC,18-Jan-2016,6.86,6.86,6.86,6.86,500
ALAC,19-Jan-2016,7.73,7.86,7.73,7.86,11000
ALAC,20-Jan-2016,7.50,7.50,7.00,7.15,45000
ALAC,21-Jan-2016,7.86,7.86,7.50,7.50,2500
ALAC,22-Jan-2016,8.20,8.20,8.10,8.14,1500
ALAC,25-Jan-2016,8.24,8.24,8.14,8.14,3000
ALAC,29-Jan-2016,8.50,8.63,8.50,8.63,1000
ALAC,01-Feb-2016,8.29,8.29,7.71,7.76,8000
ALAC,02-Feb-2016,7.06,7.90,7.06,7.85,2500
ALAC,03-Feb-2016,7.98,8.30,7.98,8.30,2000
ALAC,16-Feb-2016,8.19,8.75,8.19,8.75,1500
ALAC,17-Feb-2016,7.81,7.81,7.75,7.75,5500
ALAC,18-Feb-2016,7.26,7.26,7.25,7.25,1500
ALAC,22-Feb-2016,7.00,7.00,7.00,7.00,500
ALAC,23-Feb-2016,6.50,6.50,6.13,6.13,3000
ALAC,24-Feb-2016,7.10,7.10,7.10,7.10,1000
ALAC,25-Feb-2016,7.78,7.79,7.78,7.79,1000
ALAC,26-Feb-2016,7.25,7.25,7.15,7.21,7500
ALAC,02-Mar-2016,7.01,7.01,7.01,7.01,500
ALAC,10-Mar-2016,7.00,7.60,7.00,7.49,3500
ALAC,11-Mar-2016,7.50,8.25,7.50,8.10,12000
ALAC,14-Mar-2016,8.00,8.20,8.00,8.20,3000
ALAC,15-Mar-2016,8.00,8.75,8.00,8.75,1000
ALAC,17-Mar-2016,8.50,8.50,8.50,8.50,1000
ALAC,18-Mar-2016,8.02,8.02,8.02,8.02,500
ALAC,24-Mar-2016,7.36,7.36,7.07,7.20,3000
ALAC,25-Mar-2016,7.75,7.79,7.75,7.79,1500
ALAC,28-Mar-2016,8.02,8.79,8.02,8.79,28000
ALAC,29-Mar-2016,9.79,9.79,9.79,9.79,1500
ALAC,30-Mar-2016,10.79,10.79,10.79,10.79,71500
ALAC,31-Mar-2016,11.79,11.79,11.79,11.79,4000
ALAC,01-Apr-2016,12.79,12.79,12.79,12.79,8500
ALAC,04-Apr-2016,13.79,13.79,13.79,13.79,3000
ALAC,05-Apr-2016,14.79,14.79,14.05,14.79,188000
ALAC,06-Apr-2016,15.79,15.79,15.00,15.79,105500
ALAC,07-Apr-2016,16.79,16.79,16.78,16.79,34500
ALAC,08-Apr-2016,17.79,17.79,17.79,17.79,26500
ALAC,11-Apr-2016,18.79,18.79,17.01,18.79,87000
ALAC,12-Apr-2016,19.79,19.79,17.91,18.16,64500
ALAC,13-Apr-2016,17.20,18.00,17.16,17.23,85000
ALAC,14-Apr-2016,17.00,18.23,17.00,18.23,27000
ALAC,15-Apr-2016,18.98,18.98,18.00,18.00,10000
ALAC,18-Apr-2016,18.80,18.80,17.00,17.44,29000
ALAC,19-Apr-2016,18.40,18.40,17.60,18.34,9000
ALAC,20-Apr-2016,19.20,19.20,18.50,18.50,1000
ALAC,21-Apr-2016,18.03,18.03,17.50,17.50,62000
ALAC,22-Apr-2016,16.70,16.70,16.70,16.70,2000
ALAC,25-Apr-2016,16.97,17.70,16.85,17.70,16500
ALAC,27-Apr-2016,18.19,18.65,18.00,18.00,15000
ALAC,28-Apr-2016,17.50,17.50,17.00,17.29,2500
ALAC,29-Apr-2016,18.00,18.05,18.00,18.05,7500
ALAC,02-May-2016,18.00,18.05,18.00,18.01,26000
ALAC,03-May-2016,17.35,17.35,17.25,17.35,6000
ALAC,04-May-2016,17.99,17.99,17.99,17.99,500
ALAC,05-May-2016,18.40,18.40,18.40,18.40,500
ALAC,09-May-2016,17.45,17.97,17.40,17.97,5500
ALAC,10-May-2016,17.95,18.10,17.75,18.05,2000
ALAC,11-May-2016,18.10,18.50,17.55,18.30,44000
ALAC,12-May-2016,18.00,18.30,17.52,18.15,8500
ALAC,13-May-2016,18.30,18.40,17.75,18.25,6500
ALAC,16-May-2016,18.00,19.25,18.00,19.25,21500
ALAC,17-May-2016,19.70,20.00,19.70,20.00,2000
ALAC,18-May-2016,20.20,20.90,19.30,20.90,44000
ALAC,19-May-2016,21.75,21.94,20.50,21.40,10000
ALAC,20-May-2016,21.07,21.07,20.33,20.43,12500
ALAC,24-May-2016,20.99,21.45,20.49,21.45,16500
ALAC,25-May-2016,22.50,22.50,22.00,22.31,10000
ALAC,26-May-2016,22.95,22.99,21.65,22.75,19000
ALAC,27-May-2016,21.70,22.70,21.70,22.70,2500
ALAC,30-May-2016,22.00,22.00,21.57,21.57,17000
ALAC,31-May-2016,20.60,21.00,20.60,21.00,1500
ALAC,01-Jun-2016,20.00,22.05,20.00,22.05,27500
ALAC,02-Jun-2016,21.05,21.15,21.05,21.15,1500
ALAC,03-Jun-2016,20.26,20.26,20.11,20.20,14000
ALAC,06-Jun-2016,19.50,20.84,19.19,20.84,18500
ALAC,08-Jun-2016,19.85,19.85,19.80,19.85,4000
ALAC,09-Jun-2016,19.25,19.25,19.25,19.25,500
ALAC,10-Jun-2016,18.26,18.27,18.26,18.27,4000
ALAC,13-Jun-2016,19.10,19.27,19.10,19.25,9500
ALAC,17-Jun-2016,18.50,18.51,18.50,18.51,11000
ALAC,22-Jun-2016,19.00,19.00,19.00,19.00,1000
ALAC,27-Jun-2016,18.05,18.05,18.05,18.05,500
ALAC,12-Jul-2016,18.00,18.00,17.05,17.10,20000
ALAC,13-Jul-2016,17.00,17.00,17.00,17.00,500
ALAC,14-Jul-2016,18.00,18.00,18.00,18.00,1000
ALAC,15-Jul-2016,17.01,17.25,17.00,17.25,20500
ALAC,19-Jul-2016,18.24,18.24,18.24,18.24,500
ALAC,21-Jul-2016,17.35,17.35,17.35,17.35,500
ALAC,25-Jul-2016,16.50,16.50,16.50,16.50,5000
ALAC,02-Aug-2016,17.50,17.50,17.50,17.50,1000
ALAC,10-Aug-2016,17.40,17.40,17.40,17.40,1000
ALAC,11-Aug-2016,17.50,17.50,17.50,17.50,2000
ALAC,23-Aug-2016,18.50,18.50,17.50,17.50,1500
ALAC,24-Aug-2016,17.50,18.50,17.50,18.25,2000
ALAC,25-Aug-2016,19.14,19.15,19.14,19.15,1000
ALAC,26-Aug-2016,19.90,19.90,19.90,19.90,1000
ALAC,29-Aug-2016,20.85,20.85,20.85,20.85,500
ALAC,30-Aug-2016,19.81,19.81,19.81,19.81,3000
ALAC,31-Aug-2016,18.81,18.81,18.81,18.81,500
ALAC,02-Sep-2016,17.82,17.82,17.81,17.81,1000
ALAC,07-Sep-2016,16.83,16.83,16.82,16.82,1000
ALAC,09-Sep-2016,16.81,16.81,16.81,16.81,500
ALAC,15-Sep-2016,16.00,16.00,16.00,16.00,2500
ALAC,19-Sep-2016,16.95,17.00,16.95,16.98,7000
ALAC,20-Sep-2016,17.95,17.95,17.95,17.95,2500
ALAC,26-Sep-2016,17.50,17.50,17.50,17.50,500
ALAC,27-Sep-2016,18.50,18.50,17.50,17.50,8000
ALAC,28-Sep-2016,18.48,18.48,18.48,18.48,500
ALAC,29-Sep-2016,19.30,19.30,19.00,19.00,2000
ALAC,06-Oct-2016,19.90,20.00,19.00,19.00,9000
ALAC,10-Oct-2016,19.00,19.99,19.00,19.99,12000
ALAC,14-Oct-2016,20.50,20.99,19.25,19.25,13500
ALAC,17-Oct-2016,19.40,20.25,19.40,20.25,36000
ALAC,18-Oct-2016,21.19,21.25,21.19,21.25,1000
ALAC,19-Oct-2016,22.31,22.31,22.00,22.29,18500
ALAC,20-Oct-2016,23.30,23.30,23.30,23.30,1500
ALAC,21-Oct-2016,23.99,23.99,23.99,23.99,2500
ALAC,24-Oct-2016,22.81,22.81,22.80,22.80,4000
ALAC,01-Nov-2016,21.51,21.51,21.51,21.51,3500
ALAC,02-Nov-2016,20.44,20.44,20.44,20.44,1000
ALAC,03-Nov-2016,19.51,19.99,19.50,19.99,3000
ALAC,04-Nov-2016,19.50,19.50,19.40,19.40,1000
ALAC,07-Nov-2016,19.00,19.00,19.00,19.00,3000
ALAC,08-Nov-2016,19.70,19.70,19.70,19.70,500
ALAC,09-Nov-2016,18.75,18.75,18.75,18.75,1000
ALAC,10-Nov-2016,18.00,18.00,18.00,18.00,1000
ALAC,11-Nov-2016,17.00,18.00,17.00,18.00,4500
ALAC,14-Nov-2016,18.00,18.00,18.00,18.00,500
ALAC,15-Nov-2016,17.05,17.05,17.00,17.04,2500
ALAC,16-Nov-2016,17.00,17.00,17.00,17.00,10000
ALAC,18-Nov-2016,17.00,17.00,17.00,17.00,500
ALAC,23-Nov-2016,17.00,17.00,17.00,17.00,1500
ALAC,24-Nov-2016,17.01,17.01,17.01,17.01,1000
ALAC,01-Dec-2016,17.99,18.00,17.99,18.00,2000
ALAC,06-Dec-2016,18.00,18.00,18.00,18.00,500
ALAC,15-Dec-2016,18.00,18.00,18.00,18.00,1000
ALAC,16-Dec-2016,18.00,18.00,18.00,18.00,5000
ALAC,19-Dec-2016,18.00,18.00,18.00,18.00,8000
ALAC,30-Dec-2016,18.00,18.00,18.00,18.00,500
ALAC,03-Jan-2017,18.00,18.00,17.90,17.95,7000
ALAC,04-Jan-2017,18.00,18.00,18.00,18.00,21000
ALAC,09-Jan-2017,17.00,17.00,17.00,17.00,500
ALAC,10-Jan-2017,18.00,18.00,16.00,17.25,22000
ALAC,13-Jan-2017,17.95,18.25,17.55,17.55,559500
ALAC,16-Jan-2017,18.00,18.55,18.00,18.00,32000
ALAC,17-Jan-2017,19.00,19.00,17.70,17.70,17500
ALAC,18-Jan-2017,18.40,18.40,18.40,18.40,500
ALAC,20-Jan-2017,19.00,19.30,19.00,19.30,1000
ALAC,23-Jan-2017,20.15,20.15,20.15,20.15,500
ALAC,24-Jan-2017,19.15,19.15,19.15,19.15,101000
ALAC,25-Jan-2017,18.15,18.15,18.15,18.15,35500
ALAC,26-Jan-2017,17.16,17.75,17.15,17.25,255500
ALAC,27-Jan-2017,17.49,17.49,16.50,16.77,15500
ALAC,30-Jan-2017,15.89,15.89,15.77,15.77,10500
ALAC,31-Jan-2017,16.60,16.60,16.50,16.50,1000
ALAC,02-Feb-2017,16.00,16.00,16.00,16.00,500
ALAC,03-Feb-2017,15.02,16.00,15.01,15.91,8500
ALAC,08-Feb-2017,15.30,16.85,15.30,16.73,11000
ALAC,09-Feb-2017,16.97,17.00,16.75,16.94,67500
ALAC,10-Feb-2017,17.50,17.89,17.50,17.70,2000
ALAC,13-Feb-2017,16.70,16.70,16.70,16.70,1000
ALAC,14-Feb-2017,17.60,17.69,16.00,16.00,59000
ALAC,15-Feb-2017,15.01,16.75,15.01,16.75,39000
ALAC,17-Feb-2017,16.01,16.01,16.01,16.01,1000
ALAC,20-Feb-2017,15.30,15.30,15.02,15.16,1000
ALAC,21-Feb-2017,16.15,16.16,16.15,16.16,1500
ALAC,28-Feb-2017,15.50,15.50,15.50,15.50,5000
ALAC,01-Mar-2017,15.26,15.26,15.25,15.26,1500
ALAC,02-Mar-2017,15.99,15.99,15.99,15.99,1000
ALAC,07-Mar-2017,15.13,15.13,15.13,15.13,500
ALAC,08-Mar-2017,16.12,16.13,16.12,16.13,6500
ALAC,16-Mar-2017,15.50,15.50,15.50,15.50,1500
ALAC,24-Mar-2017,15.00,15.40,14.90,15.20,11000
ALAC,27-Mar-2017,15.50,15.55,14.52,15.25,4500
ALAC,28-Mar-2017,14.32,14.32,14.32,14.32,500
ALAC,29-Mar-2017,15.32,15.32,14.16,14.16,3000
ALAC,30-Mar-2017,13.17,15.16,13.17,15.16,1000
ALAC,31-Mar-2017,14.32,14.32,14.32,14.32,500
ALAC,03-Apr-2017,15.32,15.32,15.32,15.32,5500
ALAC,04-Apr-2017,14.45,14.45,14.45,14.45,500
ALAC,05-Apr-2017,14.06,14.06,14.06,14.06,1000
ALAC,06-Apr-2017,15.05,15.06,15.05,15.06,1000
ALAC,12-Apr-2017,14.07,14.07,14.07,14.07,1000
ALAC,13-Apr-2017,15.07,15.07,15.07,15.07,500
ALAC,25-Apr-2017,14.80,14.80,14.80,14.80,500
ALAC,04-May-2017,14.00,14.00,14.00,14.00,2000
ALAC,16-May-2017,14.80,15.00,14.80,15.00,2500
ALAC,19-May-2017,17.80,17.80,17.63,17.63,50000
ALAC,22-May-2017,18.60,18.63,17.60,18.63,77500
ALAC,23-May-2017,19.63,19.63,17.71,18.70,6500
ALAC,24-May-2017,18.35,18.50,18.30,18.33,12500
ALAC,25-May-2017,18.70,18.70,18.70,18.70,1000
ALAC,26-May-2017,19.00,19.00,19.00,19.00,1500
ALAC,30-May-2017,18.50,18.50,18.00,18.25,1000
ALAC,03-Jul-2017,18.00,18.00,17.25,17.25,5500
ALAC,04-Jul-2017,17.80,18.00,17.80,18.00,2000
ALAC,05-Jul-2017,18.00,18.00,18.00,18.00,1500
ALAC,06-Jul-2017,19.00,19.00,19.00,19.00,1000
ALAC,19-Jul-2017,18.00,18.00,18.00,18.00,3500
ALAC,20-Jul-2017,18.00,18.00,18.00,18.00,32000
ALAC,21-Jul-2017,18.50,18.50,17.50,17.50,13000
ALAC,24-Jul-2017,17.50,17.50,17.00,17.00,31500
ALAC,25-Jul-2017,17.00,18.00,17.00,18.00,28000
ALAC,26-Jul-2017,17.00,17.00,17.00,17.00,3500
ALAC,27-Jul-2017,16.10,18.00,16.10,18.00,10500
ALAC,28-Jul-2017,17.00,18.00,17.00,18.00,5500
ALAC,02-Aug-2017,17.50,18.00,17.50,18.00,8000
ALAC,03-Aug-2017,17.90,18.00,17.90,18.00,3000
ALAC,08-Aug-2017,17.00,17.00,17.00,17.00,3000
ALAC,10-Aug-2017,17.00,17.00,17.00,17.00,500
ALAC,23-Aug-2017,18.00,18.00,18.00,18.00,2000
ALAC,24-Aug-2017,17.50,17.50,17.00,17.33,7000
ALAC,07-Sep-2017,16.33,16.33,16.33,16.33,4000
ALAC,18-Sep-2017,17.33,17.33,17.32,17.33,3500
ALAC,19-Sep-2017,17.50,17.50,16.35,16.35,4000
ALAC,20-Sep-2017,15.55,17.35,15.55,17.35,9500
ALAC,21-Sep-2017,17.35,17.35,17.35,17.35,1000
ALAC,22-Sep-2017,18.35,18.35,18.35,18.35,1000
ALAC,25-Sep-2017,17.36,17.36,17.35,17.35,2000
ALAC,29-Sep-2017,17.64,17.64,17.64,17.64,25500
ALAC,03-Oct-2017,17.63,17.64,17.63,17.64,1500
ALAC,04-Oct-2017,16.64,16.64,16.64,16.64,500
ALAC,05-Oct-2017,16.64,16.64,16.64,16.64,7000
ALAC,06-Oct-2017,17.64,17.64,17.64,17.64,500
ALAC,11-Oct-2017,17.50,17.50,17.50,17.50,2000
ALAC,12-Oct-2017,18.50,18.50,18.50,18.50,26000
ALAC,18-Oct-2017,17.50,17.50,17.50,17.50,500
ALAC,19-Oct-2017,16.50,16.50,16.50,16.50,10000
ALAC,20-Oct-2017,16.50,16.50,16.50,16.50,500
ALAC,23-Oct-2017,16.50,16.50,16.50,16.50,500
ALAC,24-Oct-2017,15.50,15.50,15.50,15.50,500
ALAC,25-Oct-2017,16.50,16.50,15.50,15.50,1000
ALAC,01-Nov-2017,15.50,15.50,14.50,14.50,1000
ALAC,02-Nov-2017,15.50,15.50,15.50,15.50,1000
ALAC,13-Nov-2017,16.45,16.50,16.45,16.50,1000
ALAC,14-Nov-2017,17.50,17.50,17.50,17.50,500
ALAC,15-Nov-2017,18.45,18.50,18.45,18.48,2500
ALAC,16-Nov-2017,19.47,19.47,18.00,18.00,1500
ALAC,30-Nov-2017,17.00,17.00,17.00,17.00,500
ALAC,04-Dec-2017,18.00,18.00,17.99,17.99,1500
ALAC,12-Dec-2017,17.00,17.00,17.00,17.00,3000
ALAC,05-Jan-2018,17.00,17.00,17.00,17.00,500
ALAC,24-Jan-2018,17.00,17.00,17.00,17.00,2000
ALAC,09-Feb-2018,17.00,17.00,17.00,17.00,1000
ALAC,14-Feb-2018,18.00,18.00,18.00,18.00,500
ALAC,15-Feb-2018,17.00,17.00,17.00,17.00,1000
ALAC,16-Feb-2018,17.00,17.00,17.00,17.00,500
ALAC,19-Feb-2018,17.00,17.00,17.00,17.00,500
ALAC,20-Feb-2018,18.00,18.00,18.00,18.00,2000
ALAC,21-Feb-2018,18.99,19.00,18.60,19.00,8000
ALAC,22-Feb-2018,20.00,20.00,20.00,20.00,4500
ALAC,23-Feb-2018,21.00,21.00,21.00,21.00,1500
ALAC,26-Feb-2018,22.05,22.05,22.05,22.05,500
ALAC,27-Feb-2018,23.15,23.15,21.16,21.60,19500
ALAC,28-Feb-2018,21.00,21.00,21.00,21.00,1000
ALAC,01-Mar-2018,20.03,21.97,20.03,21.97,4000
ALAC,12-Mar-2018,21.08,21.08,21.08,21.08,500
ALAC,16-Mar-2018,22.30,22.37,22.30,22.37,6500
ALAC,19-Mar-2018,21.26,21.26,21.26,21.26,500
ALAC,20-Mar-2018,22.30,22.30,22.30,22.30,2000
ALAC,21-Mar-2018,22.50,23.41,22.50,23.41,5000
ALAC,26-Mar-2018,23.00,23.00,23.00,23.00,5000
ALAC,27-Mar-2018,21.85,21.85,21.85,21.85,10500
ALAC,29-Mar-2018,22.00,22.00,21.15,22.00,5500
ALAC,03-Apr-2018,23.10,23.10,23.00,23.00,2000
ALAC,04-Apr-2018,24.14,24.15,24.00,24.15,4000
ALAC,05-Apr-2018,25.30,25.30,25.30,25.30,1000
ALAC,10-Apr-2018,26.56,26.56,26.50,26.56,25500
ALAC,11-Apr-2018,27.45,27.88,27.45,27.88,17500
ALAC,12-Apr-2018,29.27,29.27,29.27,29.27,21500
ALAC,13-Apr-2018,29.99,30.73,29.99,30.73,36000
ALAC,16-Apr-2018,32.26,32.26,32.19,32.26,28000
ALAC,17-Apr-2018,31.00,33.79,31.00,33.79,2000
ALAC,18-Apr-2018,32.35,32.35,32.11,32.11,1000
ALAC,19-Apr-2018,31.00,31.00,30.51,30.51,2500
ALAC,20-Apr-2018,28.99,28.99,28.99,28.99,21500
ALAC,23-Apr-2018,27.55,27.56,27.55,27.55,24500
ALAC,24-Apr-2018,27.00,27.89,26.25,26.63,4500
ALAC,25-Apr-2018,27.96,27.96,26.10,26.10,1500
ALAC,26-Apr-2018,26.10,26.10,25.30,25.30,2000
ALAC,27-Apr-2018,26.00,26.00,26.00,26.00,1000
ALAC,30-Apr-2018,25.75,25.75,25.50,25.50,1000
ALAC,03-May-2018,24.52,25.00,24.52,25.00,3500
ALAC,04-May-2018,25.00,25.00,25.00,25.00,3000
ALAC,08-May-2018,23.75,23.75,23.75,23.75,2000
ALAC,10-May-2018,23.00,23.00,23.00,23.00,38000
ALAC,11-May-2018,23.75,24.00,23.75,24.00,5500
ALAC,14-May-2018,23.00,23.00,23.00,23.00,2000
ALAC,18-May-2018,21.85,21.85,21.85,21.85,500
ALAC,01-Jun-2018,22.90,22.90,22.90,22.90,500
ALAC,06-Jun-2018,24.04,24.04,22.50,22.50,1500
ALAC,14-Jun-2018,21.50,23.61,21.50,21.50,9000
ALAC,19-Jun-2018,20.51,21.00,20.50,20.50,12500
ALAC,25-Jun-2018,20.00,20.00,19.50,19.50,2000
ALAC,27-Jun-2018,19.05,19.05,19.05,19.05,500
ALAC,12-Jul-2018,20.55,20.55,20.55,20.55,500
ALAC,13-Jul-2018,20.55,21.50,20.50,21.50,1500
ALAC,16-Jul-2018,22.50,22.50,22.50,22.50,500
ALAC,24-Jul-2018,23.62,23.62,23.62,23.62,1500
ALAC,26-Jul-2018,24.50,24.80,24.50,24.80,1500
ALAC,27-Jul-2018,26.04,26.04,26.04,26.04,2500
ALAC,30-Jul-2018,27.34,27.34,27.34,27.34,13000
ALAC,31-Jul-2018,28.70,28.70,28.50,28.70,17500
ALAC,01-Aug-2018,30.13,30.13,29.00,29.00,33500
ALAC,03-Aug-2018,28.50,29.45,28.00,28.00,9000
ALAC,06-Aug-2018,28.50,28.50,28.50,28.50,5500
ALAC,08-Aug-2018,27.10,27.10,27.10,27.10,5500
ALAC,13-Aug-2018,27.00,27.00,27.00,27.00,2500
ALAC,15-Aug-2018,25.65,25.65,25.65,25.65,3000
ALAC,17-Aug-2018,25.50,25.50,24.40,24.40,5000
ALAC,27-Aug-2018,25.49,25.50,25.49,25.50,1000
ALAC,28-Aug-2018,26.65,26.65,26.65,26.65,2000
ALAC,29-Aug-2018,27.95,27.98,27.95,27.98,5000
ALAC,30-Aug-2018,29.37,29.37,29.00,29.00,5000
ALAC,31-Aug-2018,30.40,30.45,28.00,29.50,32000
ALAC,11-Sep-2018,27.50,27.50,27.50,27.50,2500
ALAC,12-Sep-2018,28.49,28.49,28.49,28.49,500
ALAC,24-Sep-2018,28.70,28.70,28.60,28.60,2000
ALAC,01-Oct-2018,27.20,27.20,27.20,27.20,1000
ALAC,02-Oct-2018,26.00,26.00,25.84,25.84,5500
ALAC,04-Oct-2018,24.55,24.55,24.55,24.55,1000
ALAC,10-Oct-2018,25.55,25.55,25.55,25.55,2500
ALAC,12-Oct-2018,24.50,24.50,24.50,24.50,1000
ALAC,15-Oct-2018,18.92,18.92,17.00,17.00,1500
ALAC,17-Oct-2018,17.00,17.00,17.00,17.00,500
ALAC,30-Oct-2018,16.00,16.00,16.00,16.00,1000
ALAC,31-Oct-2018,15.00,15.00,15.00,15.00,3500
ALAC,01-Nov-2018,14.00,14.03,14.00,14.00,7500
ALAC,02-Nov-2018,14.75,15.00,14.75,15.00,10000
ALAC,05-Nov-2018,16.00,16.00,16.00,16.00,11500
ALAC,06-Nov-2018,15.00,15.00,15.00,15.00,3500
ALAC,07-Nov-2018,14.00,14.50,14.00,14.00,5000
ALAC,08-Nov-2018,13.30,13.30,13.30,13.30,500
ALAC,09-Nov-2018,13.80,14.20,13.60,13.60,1500
