Symbol,Date,Open,High,Low,Close,Volume
AKDCL,19-Apr-2016,145.00,146.99,143.01,146.97,600
AKDCL,20-Apr-2016,146.00,147.00,146.00,146.50,200
AKDCL,21-Apr-2016,142.12,145.11,139.18,140.75,1700
AKDCL,22-Apr-2016,138.51,141.99,137.02,137.09,900
AKDCL,25-Apr-2016,141.49,141.49,137.50,139.00,1000
AKDCL,26-Apr-2016,140.00,140.00,140.00,140.00,200
AKDCL,27-Apr-2016,141.00,147.00,140.89,146.56,4500
AKDCL,28-Apr-2016,153.88,153.88,153.00,153.88,4800
AKDCL,29-Apr-2016,154.00,161.57,146.19,161.55,13700
AKDCL,02-May-2016,160.00,161.40,153.50,158.70,2000
AKDCL,03-May-2016,161.00,166.63,161.00,166.00,4000
AKDCL,04-May-2016,165.00,173.90,157.70,168.68,2000
AKDCL,05-May-2016,172.25,177.00,164.01,169.25,3100
AKDCL,06-May-2016,169.50,171.00,165.51,167.37,900
AKDCL,09-May-2016,161.00,161.05,159.01,159.41,4200
AKDCL,11-May-2016,153.50,164.99,153.50,162.50,1200
AKDCL,12-May-2016,164.00,170.62,160.50,170.62,5200
AKDCL,13-May-2016,175.00,179.15,175.00,179.15,2000
AKDCL,16-May-2016,188.10,188.10,187.00,188.10,3300
AKDCL,17-May-2016,194.50,197.50,193.00,197.50,7400
AKDCL,18-May-2016,207.35,207.37,190.00,204.18,10300
AKDCL,19-May-2016,196.00,202.89,196.00,198.89,1400
AKDCL,20-May-2016,192.50,193.01,189.00,189.00,5300
AKDCL,23-May-2016,182.50,184.90,179.55,180.82,3800
AKDCL,24-May-2016,175.00,175.00,171.78,172.04,4600
AKDCL,25-May-2016,166.05,175.00,166.05,174.00,400
AKDCL,26-May-2016,173.99,173.99,165.30,165.33,1800
AKDCL,27-May-2016,168.00,173.59,168.00,173.55,2800
AKDCL,30-May-2016,167.00,167.00,164.90,165.08,2300
AKDCL,31-May-2016,162.05,171.45,162.05,170.85,500
AKDCL,01-Jun-2016,170.85,170.85,170.85,170.85,100
AKDCL,03-Jun-2016,165.05,167.95,162.61,163.24,2200
AKDCL,06-Jun-2016,155.08,162.00,155.08,160.59,1600
AKDCL,07-Jun-2016,160.60,166.94,160.60,165.64,400
AKDCL,08-Jun-2016,173.92,173.92,165.30,165.33,400
AKDCL,09-Jun-2016,165.33,165.33,165.33,165.33,100
AKDCL,10-Jun-2016,165.00,165.00,157.07,157.41,1400
AKDCL,14-Jun-2016,157.41,157.41,157.41,157.41,100
AKDCL,15-Jun-2016,162.74,165.28,162.74,165.28,1800
AKDCL,16-Jun-2016,165.28,165.28,165.28,165.28,100
AKDCL,20-Jun-2016,165.28,165.28,165.28,165.28,100
AKDCL,21-Jun-2016,160.00,160.00,158.50,159.51,1100
AKDCL,27-Jun-2016,159.51,159.51,159.51,159.51,100
AKDCL,28-Jun-2016,152.30,152.30,152.01,152.20,300
AKDCL,29-Jun-2016,152.20,152.20,152.20,152.20,100
AKDCL,30-Jun-2016,150.25,150.25,146.00,149.00,2100
AKDCL,11-Jul-2016,150.00,153.00,150.00,152.00,1200
AKDCL,12-Jul-2016,152.00,155.00,149.51,155.00,600
AKDCL,13-Jul-2016,151.01,152.00,148.00,149.98,2100
AKDCL,14-Jul-2016,145.90,149.00,144.00,144.01,2600
AKDCL,15-Jul-2016,147.97,151.21,147.90,149.90,10800
AKDCL,18-Jul-2016,150.00,156.00,147.00,154.50,1800
AKDCL,19-Jul-2016,154.40,158.00,154.40,156.20,6300
AKDCL,20-Jul-2016,154.01,159.89,153.00,154.93,2500
AKDCL,21-Jul-2016,151.12,157.36,150.00,156.18,3400
AKDCL,22-Jul-2016,152.51,153.77,152.50,153.29,1500
AKDCL,25-Jul-2016,150.01,150.77,150.01,150.47,300
AKDCL,26-Jul-2016,150.05,150.50,150.00,150.25,1200
AKDCL,27-Jul-2016,149.31,150.95,149.31,150.94,600
AKDCL,28-Jul-2016,151.00,153.74,151.00,153.00,2200
AKDCL,29-Jul-2016,153.00,153.00,153.00,153.00,100
AKDCL,01-Aug-2016,154.00,154.00,150.00,151.00,1100
AKDCL,02-Aug-2016,156.39,156.39,151.00,151.07,700
AKDCL,03-Aug-2016,148.75,151.50,148.75,150.13,200
AKDCL,04-Aug-2016,150.25,150.25,150.00,150.17,300
AKDCL,05-Aug-2016,148.75,155.00,148.50,151.90,5300
AKDCL,08-Aug-2016,153.98,153.99,151.51,152.75,300
AKDCL,09-Aug-2016,150.16,150.60,147.00,147.88,5800
AKDCL,10-Aug-2016,149.90,151.99,149.90,151.00,700
AKDCL,11-Aug-2016,149.02,150.74,149.01,150.12,1000
AKDCL,12-Aug-2016,149.12,149.12,148.50,148.75,400
AKDCL,15-Aug-2016,148.60,148.60,147.50,148.05,200
AKDCL,16-Aug-2016,149.99,155.45,149.99,155.45,5900
AKDCL,17-Aug-2016,158.00,158.00,151.50,154.67,2400
AKDCL,18-Aug-2016,154.50,154.50,152.00,152.00,600
AKDCL,19-Aug-2016,150.10,150.10,144.40,144.88,5800
AKDCL,22-Aug-2016,142.50,143.00,140.00,143.00,2200
AKDCL,23-Aug-2016,143.00,143.99,143.00,143.75,900
AKDCL,24-Aug-2016,143.00,143.99,141.00,142.50,400
AKDCL,25-Aug-2016,142.50,142.99,140.00,142.50,1300
AKDCL,29-Aug-2016,142.50,142.50,142.50,142.50,800
AKDCL,30-Aug-2016,142.12,142.25,142.00,142.02,2700
AKDCL,31-Aug-2016,143.49,143.50,143.00,143.25,700
AKDCL,01-Sep-2016,143.01,143.01,142.00,142.00,600
AKDCL,02-Sep-2016,143.00,143.50,134.95,135.59,2500
AKDCL,05-Sep-2016,134.01,135.20,128.85,130.47,1600
AKDCL,06-Sep-2016,131.97,135.98,131.97,134.25,1000
AKDCL,07-Sep-2016,134.98,134.99,133.99,134.49,300
AKDCL,08-Sep-2016,135.98,136.95,134.01,135.50,1500
AKDCL,09-Sep-2016,134.01,134.01,130.01,133.10,1100
AKDCL,15-Sep-2016,132.50,135.99,132.50,135.00,600
AKDCL,16-Sep-2016,133.74,137.98,133.74,135.01,1100
AKDCL,19-Sep-2016,134.02,138.00,134.02,138.00,700
AKDCL,20-Sep-2016,138.86,139.99,138.86,139.50,600
AKDCL,21-Sep-2016,140.00,140.00,135.01,135.51,1000
AKDCL,22-Sep-2016,136.99,137.99,135.01,137.94,400
AKDCL,23-Sep-2016,137.50,137.50,132.05,134.51,1000
AKDCL,26-Sep-2016,135.95,135.99,135.94,135.96,500
AKDCL,27-Sep-2016,134.20,134.50,134.20,134.33,700
AKDCL,28-Sep-2016,134.01,134.01,133.01,133.23,800
AKDCL,29-Sep-2016,132.01,134.99,132.00,132.05,1100
AKDCL,30-Sep-2016,132.00,134.99,132.00,134.14,2000
AKDCL,03-Oct-2016,133.01,135.00,133.00,133.65,3300
AKDCL,04-Oct-2016,133.15,133.20,133.01,133.11,600
AKDCL,05-Oct-2016,132.25,132.25,130.01,132.00,1800
AKDCL,06-Oct-2016,130.35,130.35,130.12,130.12,1100
AKDCL,07-Oct-2016,131.00,131.10,131.00,131.03,300
AKDCL,10-Oct-2016,130.01,130.01,130.01,130.01,500
AKDCL,13-Oct-2016,129.50,129.75,125.50,127.99,3200
AKDCL,14-Oct-2016,126.01,126.01,124.01,124.68,800
AKDCL,17-Oct-2016,124.50,124.50,123.11,123.37,400
AKDCL,18-Oct-2016,123.01,123.01,118.00,119.91,1000
AKDCL,19-Oct-2016,119.99,122.99,119.03,121.52,1400
AKDCL,20-Oct-2016,121.52,121.52,121.52,121.52,100
AKDCL,21-Oct-2016,123.99,123.99,122.01,122.03,400
AKDCL,24-Oct-2016,122.03,122.03,122.03,122.03,100
AKDCL,25-Oct-2016,121.01,121.01,119.30,119.77,400
AKDCL,26-Oct-2016,119.01,119.01,115.01,116.31,800
AKDCL,27-Oct-2016,116.01,116.01,113.00,113.33,800
AKDCL,28-Oct-2016,115.95,115.95,113.33,113.33,200
AKDCL,31-Oct-2016,113.33,113.33,113.33,113.33,200
AKDCL,01-Nov-2016,113.33,115.80,111.00,115.78,500
AKDCL,02-Nov-2016,115.99,121.55,115.99,121.55,1000
AKDCL,03-Nov-2016,122.95,124.94,117.99,123.80,3100
AKDCL,04-Nov-2016,122.01,124.99,120.01,121.27,1000
AKDCL,07-Nov-2016,121.99,121.99,121.10,121.27,200
AKDCL,08-Nov-2016,121.50,121.50,121.00,121.20,300
AKDCL,09-Nov-2016,120.01,121.50,115.14,116.20,2100
AKDCL,10-Nov-2016,118.99,120.50,117.20,117.41,2000
AKDCL,11-Nov-2016,119.99,120.00,117.01,117.99,800
AKDCL,14-Nov-2016,116.06,116.06,116.06,116.06,300
AKDCL,15-Nov-2016,116.99,119.00,116.85,118.99,500
AKDCL,16-Nov-2016,118.99,118.99,118.99,118.99,100
AKDCL,18-Nov-2016,118.99,119.70,118.99,118.99,200
AKDCL,21-Nov-2016,118.98,118.98,116.10,116.78,500
AKDCL,22-Nov-2016,116.10,116.10,115.25,115.35,900
AKDCL,24-Nov-2016,115.01,115.13,114.01,114.71,500
AKDCL,25-Nov-2016,113.20,115.98,113.20,115.98,1200
AKDCL,28-Nov-2016,115.99,121.77,115.99,121.77,1800
AKDCL,29-Nov-2016,127.85,127.85,127.85,127.85,1000
AKDCL,30-Nov-2016,134.24,134.24,134.24,134.24,800
AKDCL,01-Dec-2016,140.95,140.95,140.95,140.95,1100
AKDCL,02-Dec-2016,147.99,147.99,147.99,147.99,1000
AKDCL,05-Dec-2016,155.38,155.38,155.38,155.38,300
AKDCL,06-Dec-2016,163.14,163.14,163.14,163.14,3600
AKDCL,07-Dec-2016,171.29,171.29,171.29,171.29,600
AKDCL,08-Dec-2016,179.85,179.85,179.85,179.85,600
AKDCL,09-Dec-2016,188.84,188.84,187.00,188.76,4400
AKDCL,13-Dec-2016,198.19,198.19,179.33,198.19,30300
AKDCL,14-Dec-2016,200.00,205.00,193.05,199.60,8000
AKDCL,15-Dec-2016,191.25,199.00,191.25,192.02,3500
AKDCL,16-Dec-2016,184.50,188.43,182.43,184.10,12000
AKDCL,19-Dec-2016,184.05,184.05,184.05,184.05,3300
AKDCL,20-Dec-2016,180.02,184.98,180.02,180.02,1600
AKDCL,21-Dec-2016,176.14,182.40,176.14,179.27,300
AKDCL,22-Dec-2016,179.27,179.27,179.27,179.27,100
AKDCL,23-Dec-2016,175.01,175.01,170.31,171.54,3600
AKDCL,26-Dec-2016,165.02,165.02,162.97,164.00,1300
AKDCL,27-Dec-2016,160.01,160.25,155.80,157.89,1600
AKDCL,28-Dec-2016,158.99,165.78,151.03,165.78,3200
AKDCL,29-Dec-2016,174.06,174.06,174.06,174.06,700
AKDCL,30-Dec-2016,182.76,182.76,182.76,182.76,600
AKDCL,02-Jan-2017,191.89,191.89,180.01,180.51,5300
AKDCL,03-Jan-2017,180.01,180.50,176.25,176.32,3400
AKDCL,04-Jan-2017,176.01,178.00,176.01,177.33,700
AKDCL,06-Jan-2017,175.01,176.34,170.05,175.50,800
AKDCL,09-Jan-2017,176.90,183.98,176.90,181.99,800
AKDCL,10-Jan-2017,184.98,190.00,180.01,180.26,800
AKDCL,11-Jan-2017,184.98,184.99,171.25,173.56,2100
AKDCL,12-Jan-2017,166.50,173.00,166.50,170.76,500
AKDCL,13-Jan-2017,168.00,172.99,165.02,165.54,400
AKDCL,16-Jan-2017,171.97,173.81,171.97,173.81,2000
AKDCL,17-Jan-2017,170.16,170.94,165.14,169.37,1600
AKDCL,18-Jan-2017,171.07,175.25,171.03,173.14,2600
AKDCL,19-Jan-2017,179.95,181.79,179.75,180.00,2300
AKDCL,20-Jan-2017,175.05,175.05,172.01,173.46,2300
AKDCL,23-Jan-2017,171.01,171.01,170.01,171.00,1200
AKDCL,24-Jan-2017,170.00,170.00,166.82,166.88,700
AKDCL,25-Jan-2017,166.88,166.88,166.88,166.88,100
AKDCL,27-Jan-2017,173.98,174.00,165.05,165.51,2400
AKDCL,30-Jan-2017,165.21,165.21,165.20,165.21,200
AKDCL,31-Jan-2017,165.21,165.21,165.21,165.21,100
AKDCL,02-Feb-2017,165.21,165.21,165.21,165.21,100
AKDCL,03-Feb-2017,165.50,171.94,156.96,163.63,6400
AKDCL,07-Feb-2017,165.00,167.00,165.00,167.00,600
AKDCL,09-Feb-2017,169.74,169.74,167.00,167.00,400
AKDCL,10-Feb-2017,167.00,167.00,167.00,167.00,100
AKDCL,13-Feb-2017,167.00,167.00,167.00,167.00,5400
AKDCL,14-Feb-2017,169.48,169.99,165.01,166.34,700
AKDCL,15-Feb-2017,160.02,160.02,158.04,159.01,500
AKDCL,16-Feb-2017,160.25,160.25,155.01,155.06,1100
AKDCL,17-Feb-2017,155.06,155.06,155.06,155.06,100
AKDCL,22-Feb-2017,150.06,151.16,150.06,151.09,400
AKDCL,23-Feb-2017,157.24,157.24,156.74,156.75,500
AKDCL,24-Feb-2017,158.49,162.00,156.00,162.00,1900
AKDCL,27-Feb-2017,160.00,160.00,160.00,160.00,200
AKDCL,01-Mar-2017,164.98,168.00,164.98,165.86,2700
AKDCL,02-Mar-2017,165.86,165.86,165.86,165.86,100
AKDCL,03-Mar-2017,167.99,167.99,165.86,165.86,200
AKDCL,06-Mar-2017,167.44,169.99,167.44,168.74,400
AKDCL,07-Mar-2017,172.14,176.16,170.00,172.25,2200
AKDCL,08-Mar-2017,169.98,178.99,169.98,172.49,800
AKDCL,09-Mar-2017,177.98,179.45,163.88,167.69,2200
AKDCL,10-Mar-2017,169.99,175.24,169.99,174.90,800
AKDCL,15-Mar-2017,174.99,183.00,174.99,179.01,800
AKDCL,16-Mar-2017,170.10,178.99,170.07,170.08,1900
AKDCL,17-Mar-2017,174.99,178.24,170.01,172.50,500
AKDCL,20-Mar-2017,172.50,172.50,172.50,172.50,200
AKDCL,21-Mar-2017,172.50,172.50,172.50,172.50,100
AKDCL,22-Mar-2017,172.50,172.50,172.50,172.50,500
AKDCL,24-Mar-2017,171.98,171.98,165.20,165.20,7600
AKDCL,29-Mar-2017,165.05,172.14,165.05,171.71,20900
AKDCL,30-Mar-2017,165.05,169.00,165.01,169.00,19800
AKDCL,31-Mar-2017,164.00,164.00,164.00,164.00,500
AKDCL,10-Apr-2017,164.00,164.00,164.00,164.00,300
AKDCL,11-Apr-2017,160.05,165.00,160.05,161.70,400
AKDCL,12-Apr-2017,166.98,166.98,160.01,160.02,600
AKDCL,13-Apr-2017,160.00,160.00,160.00,160.00,300
AKDCL,17-Apr-2017,152.15,152.15,152.00,152.00,400
AKDCL,18-Apr-2017,150.02,150.02,150.01,150.02,200
AKDCL,19-Apr-2017,143.00,143.00,142.55,142.60,300
AKDCL,27-Apr-2017,142.60,142.60,142.60,142.60,100
AKDCL,28-Apr-2017,149.73,149.73,149.73,149.73,200
AKDCL,02-May-2017,144.75,144.75,142.25,143.67,300
AKDCL,03-May-2017,149.89,150.00,149.89,150.00,500
AKDCL,05-May-2017,153.00,156.49,153.00,154.75,200
AKDCL,09-May-2017,150.00,150.00,150.00,150.00,300
AKDCL,10-May-2017,150.00,150.00,147.21,148.61,200
AKDCL,11-May-2017,148.61,148.61,148.61,148.61,100
AKDCL,12-May-2017,148.61,148.61,148.61,148.61,200
AKDCL,15-May-2017,145.26,145.26,145.26,145.26,200
AKDCL,16-May-2017,145.26,145.26,145.26,145.26,100
AKDCL,19-May-2017,147.50,147.50,147.50,147.50,200
AKDCL,23-May-2017,142.21,145.05,142.10,143.58,300
AKDCL,25-May-2017,140.05,142.01,140.05,142.01,300
AKDCL,26-May-2017,140.16,140.16,135.01,139.09,500
AKDCL,31-May-2017,145.89,146.02,145.89,145.97,600
AKDCL,02-Jun-2017,145.97,145.97,145.97,145.97,100
AKDCL,05-Jun-2017,145.97,145.97,145.97,145.97,100
AKDCL,07-Jun-2017,143.99,144.00,143.99,144.00,200
AKDCL,15-Jun-2017,144.00,144.00,144.00,144.00,100
AKDCL,19-Jun-2017,145.00,151.20,145.00,151.20,11200
AKDCL,20-Jun-2017,158.75,158.76,143.65,143.65,2100
AKDCL,21-Jun-2017,136.47,136.47,136.47,136.47,1700
AKDCL,29-Jun-2017,129.65,129.65,129.65,129.65,900
AKDCL,04-Jul-2017,130.00,135.79,130.00,133.00,2800
AKDCL,12-Jul-2017,137.39,138.00,126.35,128.80,8600
AKDCL,14-Jul-2017,129.99,130.00,129.99,130.00,200
AKDCL,26-Jul-2017,128.00,128.00,125.06,127.02,300
AKDCL,27-Jul-2017,128.98,128.99,128.98,128.99,200
AKDCL,31-Jul-2017,128.99,128.99,128.99,128.99,100
AKDCL,02-Aug-2017,128.99,128.99,128.99,128.99,100
AKDCL,07-Aug-2017,128.99,128.99,128.99,128.99,100
AKDCL,11-Aug-2017,125.02,125.02,125.01,125.02,200
AKDCL,15-Aug-2017,125.02,125.02,125.02,125.02,100
AKDCL,21-Aug-2017,125.02,125.02,125.02,125.02,200
AKDCL,22-Aug-2017,119.00,122.00,119.00,120.00,800
AKDCL,23-Aug-2017,120.00,120.00,118.00,118.00,500
AKDCL,24-Aug-2017,117.00,118.00,117.00,117.50,400
AKDCL,25-Aug-2017,117.50,117.50,117.50,117.50,100
AKDCL,28-Aug-2017,117.50,117.50,117.50,117.50,200
AKDCL,30-Aug-2017,123.00,123.37,123.00,123.37,1800
AKDCL,05-Sep-2017,128.95,129.53,128.95,129.53,800
AKDCL,06-Sep-2017,135.99,135.99,130.00,134.49,500
AKDCL,08-Sep-2017,134.88,139.99,134.88,137.50,600
AKDCL,11-Sep-2017,141.90,141.90,137.51,139.71,200
AKDCL,15-Sep-2017,138.50,138.50,132.73,134.14,300
AKDCL,21-Sep-2017,134.14,134.14,134.14,134.14,100
AKDCL,22-Sep-2017,130.01,130.01,127.44,127.87,600
AKDCL,25-Sep-2017,134.24,134.24,121.48,127.87,400
AKDCL,26-Sep-2017,127.87,127.87,127.87,127.87,200
AKDCL,27-Sep-2017,127.87,127.87,127.87,127.87,100
AKDCL,29-Sep-2017,134.25,134.26,129.99,132.50,700
AKDCL,03-Oct-2017,125.88,125.88,125.88,125.88,300
AKDCL,04-Oct-2017,125.88,125.88,125.88,125.88,300
AKDCL,09-Oct-2017,125.88,125.88,125.88,125.88,100
AKDCL,11-Oct-2017,126.50,126.50,126.50,126.50,400
AKDCL,20-Oct-2017,120.00,120.00,120.00,120.00,600
AKDCL,25-Oct-2017,114.00,125.79,114.00,120.00,400
AKDCL,31-Oct-2017,114.00,114.00,114.00,114.00,500
AKDCL,01-Nov-2017,115.00,115.00,112.00,113.00,300
AKDCL,02-Nov-2017,114.00,118.65,114.00,118.65,3000
AKDCL,03-Nov-2017,118.65,118.65,118.65,118.65,200
AKDCL,07-Nov-2017,120.00,120.00,120.00,120.00,900
AKDCL,08-Nov-2017,119.00,119.00,119.00,119.00,500
AKDCL,09-Nov-2017,118.65,118.65,118.65,118.65,500
AKDCL,10-Nov-2017,118.65,118.65,118.65,118.65,1600
AKDCL,13-Nov-2017,124.00,124.55,118.65,118.65,200
AKDCL,14-Nov-2017,119.00,119.00,118.65,118.65,600
AKDCL,15-Nov-2017,118.65,118.65,118.65,118.65,100
AKDCL,16-Nov-2017,118.65,119.00,118.65,118.77,1100
AKDCL,17-Nov-2017,118.65,118.65,118.65,118.65,500
AKDCL,20-Nov-2017,118.65,118.65,118.65,118.65,400
AKDCL,21-Nov-2017,118.65,118.65,118.65,118.65,600
AKDCL,22-Nov-2017,119.00,119.00,119.00,119.00,500
AKDCL,23-Nov-2017,119.00,119.00,119.00,119.00,100
AKDCL,28-Nov-2017,118.65,119.00,118.60,119.00,200
AKDCL,04-Dec-2017,119.00,119.00,119.00,119.00,100
AKDCL,05-Dec-2017,123.99,124.00,119.00,119.00,200
AKDCL,07-Dec-2017,119.01,119.01,118.65,118.92,400
AKDCL,08-Dec-2017,118.65,118.65,118.65,118.65,1000
AKDCL,11-Dec-2017,118.65,118.65,118.65,118.65,500
AKDCL,12-Dec-2017,118.66,118.66,118.65,118.65,200
AKDCL,15-Dec-2017,118.65,118.65,118.65,118.65,100
AKDCL,19-Dec-2017,119.00,119.00,118.65,118.65,500
AKDCL,28-Dec-2017,118.65,118.65,118.65,118.65,100
AKDCL,08-Jan-2018,118.65,118.65,118.65,118.65,200
AKDCL,10-Jan-2018,124.57,124.58,124.57,124.57,400
AKDCL,11-Jan-2018,130.79,130.79,130.79,130.79,600
AKDCL,12-Jan-2018,137.30,137.31,135.01,136.15,500
AKDCL,15-Jan-2018,130.01,139.99,130.01,135.00,200
AKDCL,16-Jan-2018,139.97,141.75,139.97,141.75,1100
AKDCL,17-Jan-2018,146.99,146.99,140.19,143.59,200
AKDCL,18-Jan-2018,140.01,140.01,138.00,138.02,1200
AKDCL,19-Jan-2018,138.02,138.02,138.02,138.02,100
AKDCL,23-Jan-2018,135.01,135.01,131.13,133.07,200
AKDCL,24-Jan-2018,134.99,135.10,134.99,135.10,400
AKDCL,25-Jan-2018,135.01,135.01,130.01,132.51,300
AKDCL,26-Jan-2018,132.51,132.51,132.51,132.51,300
AKDCL,30-Jan-2018,132.51,132.51,132.51,132.51,100
AKDCL,02-Feb-2018,132.51,132.51,132.51,132.51,100
AKDCL,07-Feb-2018,132.51,132.51,132.51,132.51,100
AKDCL,12-Feb-2018,134.00,134.99,134.00,134.50,200
AKDCL,13-Feb-2018,132.50,132.50,127.79,128.90,700
AKDCL,14-Feb-2018,127.00,127.00,126.80,126.83,400
AKDCL,02-Mar-2018,126.83,126.83,126.83,126.83,100
AKDCL,07-Mar-2018,126.83,126.83,126.83,126.83,100
AKDCL,08-Mar-2018,125.00,125.00,125.00,125.00,200
AKDCL,13-Mar-2018,130.10,131.00,130.10,130.97,900
AKDCL,14-Mar-2018,136.00,137.49,136.00,137.49,1100
AKDCL,15-Mar-2018,144.36,144.36,144.36,144.36,4300
AKDCL,16-Mar-2018,147.00,147.00,145.00,145.00,400
AKDCL,20-Mar-2018,140.10,140.10,137.75,137.75,1300
AKDCL,22-Mar-2018,142.90,144.63,142.90,144.63,1500
AKDCL,26-Mar-2018,146.00,151.86,146.00,151.86,2300
AKDCL,27-Mar-2018,158.80,159.45,158.80,159.45,2300
AKDCL,28-Mar-2018,167.42,167.42,167.42,167.42,700
AKDCL,29-Mar-2018,175.79,175.79,175.79,175.79,2100
AKDCL,30-Mar-2018,184.57,184.57,178.00,184.54,3300
AKDCL,02-Apr-2018,179.00,179.00,175.32,175.47,2500
AKDCL,03-Apr-2018,166.71,166.71,166.70,166.71,200
AKDCL,04-Apr-2018,161.00,169.99,160.00,161.56,1800
AKDCL,05-Apr-2018,153.55,159.99,153.49,153.49,1900
AKDCL,06-Apr-2018,161.00,161.00,147.02,151.01,500
AKDCL,09-Apr-2018,145.50,145.50,145.00,145.16,700
AKDCL,10-Apr-2018,148.00,152.41,148.00,150.21,200
AKDCL,11-Apr-2018,157.65,157.72,157.65,157.69,300
AKDCL,12-Apr-2018,150.01,150.01,149.82,149.92,300
AKDCL,13-Apr-2018,149.92,149.92,149.92,149.92,100
AKDCL,18-Apr-2018,149.92,149.92,149.92,149.92,100
AKDCL,20-Apr-2018,149.92,149.92,149.92,149.92,100
AKDCL,24-Apr-2018,149.92,149.92,149.92,149.92,100
AKDCL,25-Apr-2018,148.10,148.10,148.00,148.00,500
AKDCL,02-May-2018,148.00,148.00,148.00,148.00,100
AKDCL,03-May-2018,148.00,148.00,148.00,148.00,100
AKDCL,04-May-2018,150.00,150.00,150.00,150.00,500
AKDCL,07-May-2018,150.00,150.00,150.00,150.00,400
AKDCL,09-May-2018,150.00,150.00,150.00,150.00,100
AKDCL,10-May-2018,150.00,150.00,150.00,150.00,100
AKDCL,11-May-2018,142.51,142.51,142.50,142.51,400
AKDCL,17-May-2018,142.51,142.51,142.51,142.51,100
AKDCL,21-May-2018,132.05,132.05,132.05,132.05,200
AKDCL,22-May-2018,125.51,125.51,125.49,125.50,200
AKDCL,24-May-2018,125.50,125.50,125.50,125.50,100
AKDCL,28-May-2018,125.50,125.50,125.50,125.50,100
AKDCL,05-Jun-2018,131.77,131.77,131.00,131.39,300
AKDCL,11-Jun-2018,131.39,131.39,131.39,131.39,100
AKDCL,13-Jun-2018,131.39,131.39,131.39,131.39,200
AKDCL,20-Jun-2018,125.00,125.00,125.00,125.00,600
AKDCL,22-Jun-2018,125.00,125.00,125.00,125.00,100
AKDCL,26-Jun-2018,125.00,125.00,125.00,125.00,100
AKDCL,28-Jun-2018,118.76,119.10,118.76,119.00,1200
AKDCL,29-Jun-2018,119.00,119.00,119.00,119.00,100
AKDCL,03-Jul-2018,113.50,120.00,113.50,119.00,200
AKDCL,05-Jul-2018,119.00,119.00,119.00,119.00,200
AKDCL,06-Jul-2018,119.00,119.00,119.00,119.00,200
AKDCL,12-Jul-2018,113.05,113.05,113.05,113.05,1000
AKDCL,13-Jul-2018,115.00,115.00,115.00,115.00,1000
AKDCL,18-Jul-2018,119.15,119.15,119.10,119.10,400
AKDCL,19-Jul-2018,123.88,124.00,120.00,120.00,1300
AKDCL,24-Jul-2018,114.50,120.00,114.00,115.20,1100
AKDCL,26-Jul-2018,114.50,114.50,114.00,114.05,1000
AKDCL,27-Jul-2018,114.99,119.75,114.99,119.66,1400
AKDCL,30-Jul-2018,125.00,125.64,125.00,125.64,400
AKDCL,31-Jul-2018,130.17,130.17,130.17,130.17,100
AKDCL,01-Aug-2018,136.67,136.67,136.67,136.67,100
AKDCL,02-Aug-2018,143.50,143.50,143.50,143.50,500
AKDCL,03-Aug-2018,150.67,150.67,137.00,150.67,5700
AKDCL,06-Aug-2018,158.15,158.20,155.00,158.20,2900
AKDCL,07-Aug-2018,166.11,166.11,166.10,166.11,2400
AKDCL,08-Aug-2018,174.00,174.00,170.99,171.00,3300
AKDCL,09-Aug-2018,177.95,177.95,162.45,167.50,2600
AKDCL,10-Aug-2018,160.00,160.00,159.15,159.15,700
AKDCL,13-Aug-2018,153.00,153.00,151.50,151.50,800
AKDCL,15-Aug-2018,144.25,144.25,144.10,144.10,700
AKDCL,16-Aug-2018,137.00,137.00,136.90,136.90,300
AKDCL,17-Aug-2018,143.74,143.74,143.74,143.74,100
AKDCL,20-Aug-2018,150.92,150.92,150.92,150.92,500
AKDCL,24-Aug-2018,158.46,158.46,158.45,158.46,1800
AKDCL,27-Aug-2018,166.38,166.38,166.38,166.38,1300
AKDCL,28-Aug-2018,174.69,174.69,158.07,166.49,4500
AKDCL,29-Aug-2018,158.18,161.00,158.17,159.71,2500
AKDCL,30-Aug-2018,159.71,159.71,159.71,159.71,100
AKDCL,31-Aug-2018,160.00,160.00,160.00,160.00,200
AKDCL,03-Sep-2018,152.00,153.00,152.00,153.00,500
AKDCL,04-Sep-2018,153.00,153.00,153.00,153.00,100
AKDCL,05-Sep-2018,153.00,153.00,153.00,153.00,100
AKDCL,06-Sep-2018,150.00,150.00,149.00,149.50,200
AKDCL,07-Sep-2018,150.00,150.00,150.00,150.00,400
AKDCL,10-Sep-2018,150.00,150.00,150.00,150.00,100
AKDCL,11-Sep-2018,150.10,150.10,146.00,146.50,600
AKDCL,12-Sep-2018,153.00,153.82,150.00,151.91,400
AKDCL,13-Sep-2018,156.00,157.03,155.00,155.50,600
AKDCL,14-Sep-2018,153.00,155.50,153.00,155.50,700
AKDCL,18-Sep-2018,155.00,155.00,155.00,155.00,200
AKDCL,19-Sep-2018,155.00,155.00,155.00,155.00,300
AKDCL,24-Sep-2018,154.50,154.50,154.50,154.50,100
AKDCL,25-Sep-2018,147.00,147.00,146.78,146.80,800
AKDCL,26-Sep-2018,139.46,140.00,139.46,139.48,1100
AKDCL,27-Sep-2018,139.48,139.48,139.48,139.48,100
AKDCL,01-Oct-2018,139.48,139.48,139.48,139.48,100
