Symbol,Date,Open,High,Low,Close,Volume
ALNRS,11-Jan-2012,49.50,50.63,48.10,50.63,106
ALNRS,12-Jan-2012,48.10,50.63,48.10,50.63,10
ALNRS,16-Jan-2012,48.00,49.00,48.00,49.00,50
ALNRS,17-Jan-2012,47.00,49.00,47.00,49.00,110
ALNRS,19-Jan-2012,47.50,49.99,47.50,49.52,750
ALNRS,25-Jan-2012,44.20,46.52,44.20,46.52,15
ALNRS,26-Jan-2012,44.23,45.90,44.23,45.90,125
ALNRS,27-Jan-2012,43.61,45.90,43.61,45.90,100
ALNRS,01-Feb-2012,42.75,45.00,42.75,45.00,235
ALNRS,10-Feb-2012,39.85,43.00,39.85,40.36,1614
ALNRS,17-Feb-2012,39.50,40.36,39.50,40.36,5
ALNRS,22-Feb-2012,38.10,40.00,38.10,40.00,100
ALNRS,24-Feb-2012,39.00,40.00,39.00,40.00,200
ALNRS,27-Feb-2012,38.00,39.94,38.00,39.94,400
ALNRS,28-Feb-2012,37.95,39.94,37.95,39.94,81
ALNRS,01-Mar-2012,39.94,39.94,38.00,38.00,500
ALNRS,02-Mar-2012,36.40,36.40,36.25,36.33,1000
ALNRS,05-Mar-2012,34.65,37.88,34.60,34.86,634
ALNRS,06-Mar-2012,33.25,33.25,33.20,33.22,500
ALNRS,07-Mar-2012,32.07,33.00,32.05,33.00,390
ALNRS,08-Mar-2012,33.00,34.65,33.00,33.00,369
ALNRS,09-Mar-2012,32.15,33.00,32.15,33.00,16
ALNRS,12-Mar-2012,32.60,32.60,32.60,32.60,1090
ALNRS,14-Mar-2012,33.67,33.67,32.60,32.60,10
ALNRS,15-Mar-2012,33.70,34.23,33.70,34.23,2463
ALNRS,16-Mar-2012,34.00,35.00,34.00,34.23,54
ALNRS,19-Mar-2012,33.72,35.75,33.60,33.64,616
ALNRS,22-Mar-2012,33.40,35.25,33.40,33.64,201
ALNRS,26-Mar-2012,33.45,33.45,33.45,33.64,83
ALNRS,28-Mar-2012,33.50,33.50,33.50,33.64,312
ALNRS,29-Mar-2012,33.00,35.28,33.00,34.16,815
ALNRS,30-Mar-2012,35.50,35.50,35.50,35.50,1000
ALNRS,05-Apr-2012,35.50,35.50,35.50,35.50,900
ALNRS,16-Apr-2012,35.50,35.50,35.50,35.50,500
ALNRS,07-May-2012,35.50,35.50,35.50,35.50,1
ALNRS,08-May-2012,34.51,35.50,34.00,34.52,905
ALNRS,22-May-2012,34.50,34.50,34.50,34.52,100
ALNRS,25-May-2012,35.00,35.00,35.00,34.52,1
ALNRS,28-May-2012,35.00,35.00,34.23,34.52,199
ALNRS,29-May-2012,34.56,36.24,34.56,36.21,1340
ALNRS,30-May-2012,38.02,38.02,35.51,37.98,1032
ALNRS,31-May-2012,39.00,39.40,39.00,39.08,1063
ALNRS,01-Jun-2012,40.00,41.00,40.00,41.00,769
ALNRS,05-Jun-2012,41.00,41.00,40.00,41.00,200
ALNRS,06-Jun-2012,41.19,42.80,41.19,42.07,1099
ALNRS,07-Jun-2012,42.00,42.00,42.00,42.00,500
ALNRS,08-Jun-2012,42.80,43.00,42.00,42.00,201
ALNRS,14-Jun-2012,43.00,43.00,43.00,42.00,1
ALNRS,22-Jun-2012,39.90,42.99,39.90,40.23,1030
ALNRS,25-Jun-2012,40.99,42.23,40.99,41.46,1000
ALNRS,27-Jun-2012,42.54,42.54,42.54,42.54,1000
ALNRS,28-Jun-2012,40.50,42.80,40.50,42.54,84
ALNRS,29-Jun-2012,42.00,43.00,42.00,42.33,1500
ALNRS,02-Jul-2012,42.65,44.44,42.65,44.07,2600
ALNRS,03-Jul-2012,45.79,46.25,45.79,45.90,2000
ALNRS,04-Jul-2012,43.61,47.97,43.61,43.85,535
ALNRS,05-Jul-2012,45.99,45.99,45.25,43.85,55
ALNRS,06-Jul-2012,45.59,46.04,45.59,45.83,2000
ALNRS,09-Jul-2012,46.25,48.12,46.25,48.11,1000
ALNRS,10-Jul-2012,46.00,50.39,46.00,48.26,2100
ALNRS,11-Jul-2012,46.25,47.00,46.25,48.26,109
ALNRS,12-Jul-2012,46.75,50.67,46.75,50.66,1100
ALNRS,13-Jul-2012,52.99,53.17,48.25,50.66,416
ALNRS,16-Jul-2012,48.31,48.75,48.25,50.66,242
ALNRS,17-Jul-2012,50.25,50.30,48.75,50.66,140
ALNRS,18-Jul-2012,48.75,48.75,48.25,50.66,114
ALNRS,19-Jul-2012,48.75,52.89,48.75,52.41,1015
ALNRS,20-Jul-2012,54.70,54.80,49.79,54.65,1148
ALNRS,23-Jul-2012,55.98,55.99,55.98,55.99,1000
ALNRS,26-Jul-2012,53.20,53.20,53.20,53.20,2500
ALNRS,30-Jul-2012,54.49,54.49,54.49,54.49,500
ALNRS,13-Sep-2012,56.49,56.49,56.49,56.49,500
ALNRS,20-Sep-2012,56.99,56.99,56.99,56.99,500
ALNRS,28-Sep-2012,54.15,58.00,54.15,58.00,1000
ALNRS,05-Oct-2012,60.90,60.90,60.90,60.90,500
ALNRS,15-Oct-2012,58.97,58.97,58.97,58.97,500
ALNRS,19-Oct-2012,60.37,60.37,60.37,60.37,500
ALNRS,25-Oct-2012,57.45,57.45,57.45,57.45,500
ALNRS,08-Nov-2012,54.58,54.58,54.58,54.58,3000
ALNRS,22-Nov-2012,55.00,55.00,55.00,55.00,5000
ALNRS,27-Nov-2012,54.00,54.00,54.00,54.00,1000
ALNRS,04-Dec-2012,53.50,53.50,53.50,53.50,1500
ALNRS,06-Dec-2012,53.00,53.00,53.00,53.00,500
ALNRS,11-Dec-2012,52.50,52.50,52.50,52.50,500
ALNRS,12-Dec-2012,50.50,52.00,49.88,49.88,10000
ALNRS,13-Dec-2012,47.39,50.00,47.39,50.00,16000
ALNRS,26-Dec-2012,47.50,47.50,47.50,47.50,500
ALNRS,31-Dec-2012,45.14,45.14,45.13,45.13,1000
ALNRS,09-Jan-2013,42.90,42.90,42.90,42.90,50000
ALNRS,10-Jan-2013,40.90,40.90,40.80,40.80,50500
ALNRS,11-Jan-2013,40.00,40.00,38.80,38.80,2500
ALNRS,14-Jan-2013,36.90,36.90,36.90,36.90,500
ALNRS,15-Jan-2013,38.74,38.74,38.74,38.74,500
ALNRS,16-Jan-2013,36.81,40.65,36.81,40.65,1000
ALNRS,17-Jan-2013,38.65,38.65,38.65,38.65,500
ALNRS,18-Jan-2013,36.86,36.86,36.86,36.86,500
ALNRS,22-Jan-2013,33.51,33.55,33.51,33.53,1000
ALNRS,23-Jan-2013,35.20,35.20,33.71,33.71,1000
ALNRS,24-Jan-2013,35.00,35.00,35.00,35.00,500
ALNRS,11-Feb-2013,36.60,36.60,33.25,34.78,11500
ALNRS,18-Feb-2013,35.10,36.51,33.10,33.14,52000
ALNRS,19-Feb-2013,34.00,34.00,31.60,31.60,1000
ALNRS,20-Feb-2013,30.50,30.50,30.50,30.50,500
ALNRS,27-Feb-2013,30.00,30.00,30.00,30.00,500
ALNRS,28-Feb-2013,31.50,31.50,31.50,31.50,500
ALNRS,06-Mar-2013,31.01,31.01,31.01,31.01,500
ALNRS,07-Mar-2013,31.00,31.00,30.00,30.00,4500
ALNRS,08-Mar-2013,31.50,31.50,29.51,30.20,5500
ALNRS,12-Mar-2013,30.20,31.71,30.06,30.25,5000
ALNRS,14-Mar-2013,31.50,31.76,31.50,31.76,1500
ALNRS,15-Mar-2013,33.34,33.34,33.34,33.34,2500
ALNRS,18-Mar-2013,31.80,31.80,31.80,33.34,1000
ALNRS,22-Mar-2013,32.05,32.20,32.05,32.20,2500
ALNRS,25-Mar-2013,32.70,33.81,32.70,33.81,2500
ALNRS,28-Mar-2013,35.50,35.50,35.50,35.50,2000
ALNRS,29-Mar-2013,34.70,37.25,34.70,37.02,5500
ALNRS,01-Apr-2013,37.00,38.87,37.00,38.87,2000
ALNRS,04-Apr-2013,40.81,40.81,40.60,40.60,7500
ALNRS,05-Apr-2013,40.60,42.63,38.57,42.63,7500
ALNRS,09-Apr-2013,44.76,44.76,43.00,43.00,3000
ALNRS,15-Apr-2013,45.00,45.00,45.00,45.00,500
ALNRS,16-Apr-2013,46.99,46.99,46.99,45.00,500
ALNRS,02-May-2013,47.00,47.00,47.00,47.00,500
ALNRS,09-May-2013,49.00,49.00,49.00,49.00,500
ALNRS,15-May-2013,46.55,49.90,46.55,48.73,1500
ALNRS,16-May-2013,49.90,49.90,49.90,49.90,500
ALNRS,17-May-2013,50.00,50.00,50.00,50.00,500
ALNRS,20-May-2013,50.75,50.75,50.75,50.75,500
ALNRS,21-May-2013,50.00,50.90,50.00,50.60,1500
ALNRS,30-May-2013,51.00,52.90,51.00,52.90,16000
ALNRS,31-May-2013,55.54,55.54,50.31,51.39,59000
ALNRS,03-Jun-2013,50.50,51.80,49.95,49.95,108500
ALNRS,04-Jun-2013,50.50,50.99,49.75,50.00,3500
ALNRS,05-Jun-2013,49.50,49.50,49.00,49.00,50500
ALNRS,10-Jun-2013,48.20,48.20,48.10,48.10,2500
ALNRS,11-Jun-2013,48.25,48.25,47.30,47.30,12500
ALNRS,13-Jun-2013,47.31,47.31,47.20,47.20,5000
ALNRS,14-Jun-2013,47.01,47.01,46.30,46.30,9000
ALNRS,20-Jun-2013,47.00,47.00,47.00,47.00,500
ALNRS,24-Jun-2013,45.80,45.80,45.75,45.75,14000
ALNRS,28-Jun-2013,47.00,47.00,47.00,47.00,500
ALNRS,10-Jul-2013,46.00,46.00,46.00,46.00,500
ALNRS,15-Jul-2013,47.50,48.00,47.50,48.00,2000
ALNRS,16-Jul-2013,49.00,50.30,49.00,49.94,18000
ALNRS,17-Jul-2013,50.00,51.00,50.00,50.66,3000
ALNRS,22-Jul-2013,50.50,50.95,50.50,50.68,2500
ALNRS,20-Aug-2013,49.00,49.00,48.15,48.15,2000
ALNRS,12-Sep-2013,45.75,45.75,45.75,45.75,1500
ALNRS,30-Sep-2013,45.00,45.00,44.00,45.00,4000
ALNRS,07-Oct-2013,43.50,43.50,43.50,43.50,500
ALNRS,11-Oct-2013,43.00,43.00,43.00,43.00,5000
ALNRS,30-Oct-2013,43.00,43.00,43.00,43.00,1000
ALNRS,06-Nov-2013,40.85,40.85,40.85,40.85,500
ALNRS,07-Nov-2013,41.00,42.00,41.00,42.00,58500
ALNRS,08-Nov-2013,41.10,41.10,41.00,41.05,1000
ALNRS,19-Nov-2013,43.10,43.10,43.10,43.10,1000
ALNRS,28-Nov-2013,45.00,45.00,43.00,43.00,3000
ALNRS,02-Dec-2013,42.50,42.50,42.00,42.00,25000
ALNRS,04-Dec-2013,42.00,42.00,42.00,42.00,2000
ALNRS,06-Dec-2013,43.50,43.50,43.50,43.50,1000
ALNRS,12-Dec-2013,42.50,42.50,41.34,41.34,1000
ALNRS,13-Dec-2013,43.35,43.40,43.35,43.38,1000
ALNRS,17-Dec-2013,41.22,45.54,41.22,45.54,5000
ALNRS,18-Dec-2013,46.00,46.00,45.00,45.00,6000
ALNRS,19-Dec-2013,44.01,44.01,43.50,43.50,6500
ALNRS,23-Dec-2013,43.50,44.00,43.50,44.00,1000
ALNRS,26-Dec-2013,45.50,45.50,45.00,45.00,1000
ALNRS,27-Dec-2013,44.01,44.01,44.01,44.01,500
ALNRS,30-Dec-2013,41.81,41.81,41.81,41.81,4000
ALNRS,31-Dec-2013,40.00,42.45,40.00,41.44,11500
ALNRS,01-Jan-2014,40.60,40.60,40.60,40.60,500
ALNRS,02-Jan-2014,42.63,42.63,42.63,42.63,1000
ALNRS,03-Jan-2014,42.50,42.99,42.50,42.99,1000
ALNRS,06-Jan-2014,42.50,42.50,42.50,42.50,1000
ALNRS,09-Jan-2014,42.00,42.00,42.00,42.00,500
ALNRS,10-Jan-2014,40.00,42.00,39.90,41.00,6000
ALNRS,13-Jan-2014,41.95,42.00,41.50,41.50,4500
ALNRS,15-Jan-2014,42.95,43.57,42.95,43.57,7500
ALNRS,20-Jan-2014,45.50,45.50,43.00,43.00,44000
ALNRS,21-Jan-2014,43.00,44.00,42.80,43.09,4500
ALNRS,22-Jan-2014,41.00,41.00,41.00,41.00,500
ALNRS,23-Jan-2014,42.05,42.05,42.05,42.05,500
ALNRS,28-Jan-2014,41.00,41.00,41.00,41.00,500
ALNRS,29-Jan-2014,41.00,41.00,38.95,38.96,4000
ALNRS,30-Jan-2014,39.10,39.10,38.90,38.90,2000
ALNRS,31-Jan-2014,39.00,40.84,39.00,40.80,21000
ALNRS,06-Feb-2014,39.01,39.01,39.01,39.01,500
ALNRS,07-Feb-2014,39.01,39.01,39.01,39.01,500
ALNRS,11-Feb-2014,40.00,40.96,40.00,40.96,12500
ALNRS,12-Feb-2014,40.00,43.00,40.00,43.00,134500
ALNRS,13-Feb-2014,43.00,44.00,43.00,43.03,107000
ALNRS,14-Feb-2014,44.00,45.18,44.00,45.18,9500
ALNRS,17-Feb-2014,47.00,47.43,43.75,44.00,79500
ALNRS,18-Feb-2014,44.00,44.00,42.50,42.92,8000
ALNRS,20-Feb-2014,44.50,45.06,44.50,45.06,15000
ALNRS,21-Feb-2014,47.30,47.31,47.30,47.31,24500
ALNRS,24-Feb-2014,49.00,49.67,49.00,49.67,10000
ALNRS,25-Feb-2014,52.00,52.15,47.65,50.10,155500
ALNRS,26-Feb-2014,49.20,49.99,48.49,48.61,114500
ALNRS,27-Feb-2014,48.25,48.30,48.00,48.00,151000
ALNRS,28-Feb-2014,47.10,47.10,45.60,45.60,319500
ALNRS,03-Mar-2014,43.51,43.51,43.32,43.35,93500
ALNRS,04-Mar-2014,41.66,43.45,41.20,41.39,54500
ALNRS,05-Mar-2014,42.85,42.95,42.85,42.90,6000
ALNRS,06-Mar-2014,42.00,43.45,42.00,43.40,2000
ALNRS,07-Mar-2014,41.51,41.51,41.25,41.25,10000
ALNRS,10-Mar-2014,40.00,42.90,40.00,42.90,6000
ALNRS,11-Mar-2014,43.65,43.75,43.65,43.75,1000
ALNRS,12-Mar-2014,41.60,41.60,41.60,41.60,5000
ALNRS,14-Mar-2014,39.60,39.60,39.60,39.60,500
ALNRS,17-Mar-2014,40.00,41.58,40.00,40.00,13000
ALNRS,24-Mar-2014,40.00,40.00,40.00,40.00,500
ALNRS,26-Mar-2014,39.00,39.00,38.10,38.33,3000
ALNRS,02-Apr-2014,40.24,40.24,40.24,40.24,500
ALNRS,03-Apr-2014,40.00,42.00,40.00,41.99,18500
ALNRS,04-Apr-2014,40.10,40.10,39.90,39.95,15000
ALNRS,14-Apr-2014,39.00,40.00,39.00,39.28,3000
ALNRS,21-Apr-2014,40.50,40.50,40.50,40.50,500
ALNRS,28-Apr-2014,38.48,40.50,38.48,40.50,1500
ALNRS,30-Apr-2014,41.00,41.00,41.00,41.00,500
ALNRS,15-May-2014,40.00,42.89,40.00,42.89,12000
ALNRS,16-May-2014,41.50,41.50,41.50,41.50,1000
ALNRS,20-May-2014,40.01,40.01,39.43,39.72,2000
ALNRS,22-May-2014,38.05,38.05,38.05,38.05,500
ALNRS,23-May-2014,39.95,39.95,39.94,39.94,1000
ALNRS,26-May-2014,41.70,41.93,41.69,41.93,7500
ALNRS,27-May-2014,41.85,41.85,41.85,41.85,500
ALNRS,28-May-2014,40.00,40.01,39.76,39.76,6000
ALNRS,29-May-2014,38.05,38.05,38.05,38.05,500
ALNRS,30-May-2014,39.00,39.00,39.00,39.00,500
ALNRS,03-Jun-2014,39.10,39.10,38.30,38.30,4000
ALNRS,05-Jun-2014,37.14,37.14,37.14,37.14,500
ALNRS,10-Jun-2014,37.80,37.80,37.01,37.06,2000
ALNRS,11-Jun-2014,38.00,38.00,38.00,38.00,500
ALNRS,16-Jun-2014,37.01,37.01,37.01,37.01,500
ALNRS,17-Jun-2014,37.50,37.50,37.01,37.50,4500
ALNRS,18-Jun-2014,36.10,36.10,36.10,36.10,1500
ALNRS,19-Jun-2014,35.00,35.00,35.00,35.00,500
ALNRS,24-Jun-2014,35.50,35.50,35.00,35.18,7000
ALNRS,26-Jun-2014,36.50,36.50,36.50,36.50,1000
ALNRS,30-Jun-2014,38.30,38.30,36.00,36.66,7000
ALNRS,07-Jul-2014,38.48,38.49,38.48,38.49,1000
ALNRS,09-Jul-2014,36.61,36.61,36.61,36.61,500
ALNRS,10-Jul-2014,37.00,37.00,37.00,37.00,1000
ALNRS,11-Jul-2014,36.90,36.90,36.90,36.90,500
ALNRS,18-Jul-2014,36.05,37.25,36.05,36.95,4500
ALNRS,21-Jul-2014,37.00,37.00,37.00,37.00,4500
ALNRS,22-Jul-2014,38.24,38.24,37.00,37.00,1000
ALNRS,23-Jul-2014,36.60,37.37,36.50,36.55,1500
ALNRS,24-Jul-2014,38.00,38.00,36.50,36.50,6500
ALNRS,04-Aug-2014,36.00,36.00,35.01,35.01,2500
ALNRS,05-Aug-2014,34.50,34.50,34.50,34.50,500
ALNRS,06-Aug-2014,34.70,34.70,33.15,33.15,4000
ALNRS,07-Aug-2014,34.80,34.80,34.00,34.00,1500
ALNRS,08-Aug-2014,32.35,35.70,32.35,33.68,7000
ALNRS,11-Aug-2014,32.01,32.01,32.01,32.01,500
ALNRS,13-Aug-2014,32.81,32.81,32.81,32.81,1000
ALNRS,19-Aug-2014,33.00,33.00,33.00,33.00,3000
ALNRS,20-Aug-2014,34.00,34.50,34.00,34.36,7000
ALNRS,21-Aug-2014,35.75,35.90,35.00,35.00,14000
ALNRS,22-Aug-2014,34.00,34.00,34.00,34.00,3500
ALNRS,27-Aug-2014,34.00,34.00,34.00,34.00,1000
ALNRS,04-Sep-2014,34.05,34.05,34.05,34.05,500
ALNRS,08-Sep-2014,35.75,35.75,35.75,35.75,1000
ALNRS,09-Sep-2014,37.50,37.50,36.50,36.50,5000
ALNRS,10-Sep-2014,38.24,38.24,37.00,37.42,4500
ALNRS,12-Sep-2014,38.94,38.94,38.94,38.94,500
ALNRS,15-Sep-2014,39.00,40.00,39.00,40.00,4000
ALNRS,16-Sep-2014,39.50,39.50,38.00,38.00,11500
ALNRS,23-Sep-2014,37.60,37.60,37.60,37.60,500
ALNRS,24-Sep-2014,38.00,38.00,38.00,38.00,1500
ALNRS,29-Sep-2014,36.55,36.55,36.50,36.52,8000
ALNRS,01-Oct-2014,38.00,38.34,38.00,38.00,11500
ALNRS,13-Oct-2014,39.50,39.89,39.50,39.71,16500
ALNRS,14-Oct-2014,40.50,41.69,40.00,41.69,35000
ALNRS,15-Oct-2014,43.60,43.77,42.80,42.80,94000
ALNRS,16-Oct-2014,43.77,43.77,41.60,41.63,13000
ALNRS,17-Oct-2014,42.75,42.75,42.75,42.75,500
ALNRS,20-Oct-2014,40.63,43.40,40.62,41.11,20000
ALNRS,22-Oct-2014,40.10,40.10,40.05,40.06,3500
ALNRS,23-Oct-2014,39.65,39.75,39.60,39.75,29500
ALNRS,24-Oct-2014,40.00,40.00,40.00,40.00,6500
ALNRS,27-Oct-2014,41.90,42.00,40.05,42.00,27000
ALNRS,28-Oct-2014,41.00,41.00,41.00,41.00,10000
ALNRS,05-Nov-2014,40.00,40.00,39.61,39.85,10000
ALNRS,10-Nov-2014,40.00,40.25,40.00,40.10,10000
ALNRS,11-Nov-2014,40.00,40.00,40.00,40.00,2500
ALNRS,12-Nov-2014,40.00,40.10,39.90,39.90,16000
ALNRS,13-Nov-2014,41.00,41.00,40.00,40.03,18500
ALNRS,14-Nov-2014,41.00,41.00,41.00,41.00,500
ALNRS,17-Nov-2014,41.00,41.00,40.00,40.13,31000
ALNRS,18-Nov-2014,41.40,42.13,40.00,40.00,24500
ALNRS,19-Nov-2014,39.30,40.10,39.01,39.50,9000
ALNRS,20-Nov-2014,39.00,39.00,38.00,38.00,7500
ALNRS,21-Nov-2014,38.01,39.50,38.00,39.50,5500
ALNRS,24-Nov-2014,40.00,41.47,38.75,38.83,35000
ALNRS,26-Nov-2014,38.55,39.00,38.55,39.00,1000
ALNRS,27-Nov-2014,38.75,38.75,38.10,38.10,3000
ALNRS,01-Dec-2014,39.50,39.50,38.00,38.00,8500
ALNRS,02-Dec-2014,38.25,38.25,36.80,36.97,28500
ALNRS,04-Dec-2014,38.50,38.50,37.20,37.20,6500
ALNRS,05-Dec-2014,36.25,37.00,36.25,37.00,7000
ALNRS,08-Dec-2014,36.65,36.65,36.50,36.50,2500
ALNRS,09-Dec-2014,37.25,38.29,37.25,38.29,4000
ALNRS,11-Dec-2014,37.00,37.00,36.61,36.75,2500
ALNRS,12-Dec-2014,36.50,36.50,36.10,36.10,3500
ALNRS,15-Dec-2014,36.99,36.99,36.99,36.99,500
ALNRS,16-Dec-2014,37.40,37.50,36.60,36.60,3500
ALNRS,18-Dec-2014,37.00,37.00,37.00,37.00,1500
ALNRS,22-Dec-2014,37.70,37.70,35.15,35.15,12000
ALNRS,23-Dec-2014,33.75,36.90,33.75,36.90,159500
ALNRS,24-Dec-2014,36.50,36.50,35.71,36.11,1000
ALNRS,26-Dec-2014,35.06,35.06,35.00,35.05,2500
ALNRS,29-Dec-2014,36.00,36.00,36.00,36.00,1500
ALNRS,31-Dec-2014,37.45,37.45,35.25,35.25,1000
ALNRS,01-Jan-2015,36.97,36.98,36.97,36.98,1000
ALNRS,02-Jan-2015,36.10,36.99,36.00,36.99,3500
ALNRS,05-Jan-2015,35.51,35.51,35.51,35.51,500
ALNRS,07-Jan-2015,35.99,35.99,35.99,35.99,500
ALNRS,08-Jan-2015,35.80,36.00,35.80,36.00,2500
ALNRS,09-Jan-2015,36.50,37.79,36.50,37.79,1000
ALNRS,12-Jan-2015,36.00,36.01,36.00,36.00,2500
ALNRS,13-Jan-2015,36.44,36.50,35.00,35.00,27500
ALNRS,14-Jan-2015,35.50,36.00,35.50,36.00,1500
ALNRS,15-Jan-2015,37.00,37.00,35.81,35.99,5500
ALNRS,16-Jan-2015,36.00,36.00,35.75,35.75,2000
ALNRS,19-Jan-2015,36.10,36.10,35.01,35.18,8000
ALNRS,20-Jan-2015,35.31,35.75,35.31,35.69,3500
ALNRS,21-Jan-2015,36.00,36.75,35.20,35.21,9000
ALNRS,22-Jan-2015,34.50,34.50,34.00,34.00,5000
ALNRS,26-Jan-2015,34.00,35.00,34.00,35.00,17500
ALNRS,27-Jan-2015,34.65,35.00,33.25,33.25,56500
ALNRS,28-Jan-2015,31.59,31.70,31.59,31.60,15500
ALNRS,29-Jan-2015,32.00,32.90,32.00,32.60,18000
ALNRS,02-Feb-2015,32.01,32.40,32.00,32.40,6000
ALNRS,03-Feb-2015,32.52,33.80,32.51,33.69,11000
ALNRS,04-Feb-2015,33.00,33.95,33.00,33.95,1000
ALNRS,06-Feb-2015,33.00,33.00,33.00,33.00,15000
ALNRS,09-Feb-2015,32.62,32.62,32.62,32.62,500
ALNRS,10-Feb-2015,32.02,32.02,32.00,32.00,7000
ALNRS,11-Feb-2015,32.00,32.00,31.15,31.16,3500
ALNRS,17-Feb-2015,30.10,30.10,30.00,30.00,15500
ALNRS,18-Feb-2015,30.00,30.00,29.60,29.61,8500
ALNRS,24-Feb-2015,30.75,30.75,30.75,30.75,500
ALNRS,26-Feb-2015,30.00,30.00,30.00,30.00,1500
ALNRS,02-Mar-2015,30.00,30.00,30.00,30.00,10000
ALNRS,03-Mar-2015,29.10,29.10,29.10,29.10,500
ALNRS,10-Mar-2015,28.11,29.00,28.11,29.00,1500
ALNRS,11-Mar-2015,28.10,28.25,28.01,28.25,5500
ALNRS,16-Mar-2015,29.50,29.50,29.50,29.50,3000
ALNRS,27-Mar-2015,29.00,29.00,29.00,29.00,2500
ALNRS,30-Mar-2015,28.50,28.50,28.50,28.50,2500
ALNRS,03-Apr-2015,27.30,27.30,27.30,27.30,500
ALNRS,07-Apr-2015,28.00,28.00,27.25,27.34,7500
ALNRS,08-Apr-2015,28.65,28.65,28.65,28.65,500
ALNRS,09-Apr-2015,29.95,29.99,29.95,29.99,6500
ALNRS,14-Apr-2015,31.00,31.20,31.00,31.20,2500
ALNRS,15-Apr-2015,30.00,30.00,30.00,30.00,500
ALNRS,17-Apr-2015,31.49,31.49,31.49,31.49,500
ALNRS,20-Apr-2015,31.99,31.99,31.99,31.99,500
ALNRS,22-Apr-2015,32.45,33.58,32.45,33.58,8500
ALNRS,23-Apr-2015,33.00,33.00,31.91,31.91,12500
ALNRS,27-Apr-2015,31.00,31.00,31.00,31.00,3500
ALNRS,28-Apr-2015,32.00,32.00,32.00,32.00,500
ALNRS,29-Apr-2015,33.00,33.25,30.40,31.01,34500
ALNRS,30-Apr-2015,30.10,31.95,29.46,29.46,89500
ALNRS,04-May-2015,29.51,29.51,28.00,28.00,78000
ALNRS,05-May-2015,29.00,29.40,29.00,29.40,20000
ALNRS,06-May-2015,30.78,30.80,30.78,30.80,10500
ALNRS,07-May-2015,32.30,32.30,32.00,32.00,10500
ALNRS,11-May-2015,33.00,33.60,30.40,30.40,58000
ALNRS,12-May-2015,29.50,30.50,28.88,30.20,79500
ALNRS,13-May-2015,30.20,31.70,29.01,29.95,45500
ALNRS,14-May-2015,30.00,30.00,28.90,29.00,40000
ALNRS,15-May-2015,29.90,30.45,28.95,28.95,60500
ALNRS,18-May-2015,29.80,29.89,28.75,29.00,45500
ALNRS,19-May-2015,28.50,28.50,28.50,28.50,41000
ALNRS,20-May-2015,28.60,28.60,28.55,28.57,2500
ALNRS,22-May-2015,29.50,29.94,29.05,29.16,61000
ALNRS,25-May-2015,30.00,30.61,30.00,30.61,187000
ALNRS,26-May-2015,32.14,32.14,32.14,32.14,1500
ALNRS,27-May-2015,33.74,33.74,33.74,33.74,36000
ALNRS,28-May-2015,35.00,35.42,34.25,35.00,86500
ALNRS,29-May-2015,34.99,36.75,34.99,36.75,144500
ALNRS,01-Jun-2015,37.50,38.58,37.50,38.58,96500
ALNRS,02-Jun-2015,39.00,40.50,38.10,38.32,126000
ALNRS,03-Jun-2015,38.00,40.00,38.00,39.82,39000
ALNRS,04-Jun-2015,39.00,41.81,39.00,39.99,124000
ALNRS,05-Jun-2015,38.20,41.98,38.20,40.98,68500
ALNRS,08-Jun-2015,41.74,42.50,40.51,42.24,44000
ALNRS,09-Jun-2015,42.40,44.35,42.40,44.35,139000
ALNRS,10-Jun-2015,44.10,44.10,43.00,43.25,13500
ALNRS,11-Jun-2015,43.50,45.00,43.50,45.00,12500
ALNRS,12-Jun-2015,44.50,45.00,44.15,45.00,9000
ALNRS,15-Jun-2015,45.40,46.00,45.40,46.00,8000
ALNRS,16-Jun-2015,46.25,47.50,45.00,47.50,40500
ALNRS,17-Jun-2015,46.30,46.50,46.25,46.50,7500
ALNRS,18-Jun-2015,47.90,48.20,47.90,48.20,5000
ALNRS,19-Jun-2015,48.50,50.61,47.90,50.20,31000
ALNRS,22-Jun-2015,50.90,50.90,49.51,50.00,17000
ALNRS,23-Jun-2015,50.30,50.30,50.00,50.30,11000
ALNRS,24-Jun-2015,48.01,50.50,48.01,50.50,1500
ALNRS,25-Jun-2015,48.50,48.50,47.98,48.00,65000
ALNRS,26-Jun-2015,48.00,48.10,47.00,47.02,33500
ALNRS,29-Jun-2015,47.50,47.50,46.15,47.50,24000
ALNRS,30-Jun-2015,48.70,49.87,48.00,49.87,109000
ALNRS,01-Jul-2015,52.36,52.36,52.36,52.36,2000
ALNRS,02-Jul-2015,54.97,54.97,54.97,54.97,20000
ALNRS,03-Jul-2015,57.70,57.70,57.70,57.70,500
ALNRS,06-Jul-2015,60.58,60.58,56.00,60.58,114500
ALNRS,07-Jul-2015,63.58,63.60,63.58,63.60,104500
ALNRS,08-Jul-2015,66.70,66.70,64.00,65.96,65500
ALNRS,09-Jul-2015,68.89,69.25,68.89,69.25,73000
ALNRS,10-Jul-2015,72.71,72.71,72.50,72.71,91000
ALNRS,13-Jul-2015,75.99,76.34,73.25,73.94,180000
ALNRS,14-Jul-2015,70.50,72.10,70.25,71.48,69500
ALNRS,15-Jul-2015,71.70,75.05,71.55,75.05,141000
