Symbol,Date,Open,High,Low,Close,Volume
ALTN,26-Apr-2017,39.00,39.00,39.00,39.00,1000
ALTN,28-Apr-2017,40.50,40.50,40.50,40.50,500
ALTN,04-May-2017,40.00,40.70,39.00,40.42,19500
ALTN,08-May-2017,39.60,39.60,39.50,39.50,12000
ALTN,09-May-2017,39.75,39.75,39.25,39.25,5000
ALTN,11-May-2017,38.30,38.51,37.60,38.51,9000
ALTN,12-May-2017,40.43,40.43,40.00,40.22,9500
ALTN,15-May-2017,41.00,41.01,40.50,40.50,23000
ALTN,16-May-2017,39.51,39.51,39.50,39.50,5000
ALTN,17-May-2017,41.00,41.47,40.99,41.00,37000
ALTN,18-May-2017,42.00,43.05,41.00,43.05,49000
ALTN,19-May-2017,45.20,45.20,45.20,45.20,37000
ALTN,22-May-2017,47.46,47.46,47.46,47.46,230500
ALTN,23-May-2017,48.79,49.83,48.41,49.83,2156000
ALTN,24-May-2017,51.40,51.90,48.00,50.42,154500
ALTN,25-May-2017,48.55,49.48,48.10,48.46,66000
ALTN,26-May-2017,48.90,49.25,46.04,48.95,228000
ALTN,29-May-2017,50.50,50.50,47.11,47.43,8500
ALTN,30-May-2017,46.14,46.14,46.14,46.14,2500
ALTN,31-May-2017,48.23,48.23,48.23,48.23,1000
ALTN,01-Jun-2017,48.00,48.00,46.26,46.52,37500
ALTN,02-Jun-2017,45.02,46.50,45.00,46.23,14000
ALTN,05-Jun-2017,47.99,48.54,47.94,48.37,19500
ALTN,06-Jun-2017,50.25,50.25,48.50,48.75,6500
ALTN,07-Jun-2017,46.81,50.00,46.81,48.94,11000
ALTN,08-Jun-2017,48.99,48.99,48.90,48.90,1500
ALTN,09-Jun-2017,50.00,50.00,46.52,48.00,2500
ALTN,12-Jun-2017,46.10,46.10,46.10,46.10,3000
ALTN,13-Jun-2017,44.00,45.00,44.00,44.75,6000
ALTN,14-Jun-2017,43.00,44.00,43.00,44.00,2500
ALTN,15-Jun-2017,45.92,46.20,45.92,46.20,74500
ALTN,19-Jun-2017,46.20,46.20,46.20,46.20,12000
ALTN,20-Jun-2017,46.20,46.50,46.00,46.29,32000
ALTN,21-Jun-2017,46.00,47.51,46.00,47.50,63000
ALTN,22-Jun-2017,47.50,48.75,47.50,48.75,12500
ALTN,29-Jun-2017,50.99,51.18,49.99,51.18,319500
ALTN,30-Jun-2017,52.47,53.73,49.16,49.74,123000
ALTN,04-Jul-2017,50.94,50.94,49.60,49.65,3500
ALTN,05-Jul-2017,48.50,50.00,48.50,50.00,27000
ALTN,06-Jul-2017,50.50,52.45,50.00,52.45,17500
ALTN,07-Jul-2017,52.70,52.70,49.83,50.34,48500
ALTN,10-Jul-2017,51.00,52.00,51.00,51.00,23000
ALTN,11-Jul-2017,51.29,51.30,48.45,48.46,48000
ALTN,12-Jul-2017,48.00,50.88,48.00,50.88,70000
ALTN,13-Jul-2017,45.12,47.39,45.01,46.00,20500
ALTN,14-Jul-2017,48.30,48.30,48.30,48.30,1000
ALTN,17-Jul-2017,46.10,46.10,45.89,45.89,18000
ALTN,18-Jul-2017,46.60,46.60,46.60,46.60,500
ALTN,19-Jul-2017,46.99,47.00,44.50,47.00,23000
ALTN,20-Jul-2017,46.02,47.00,45.71,45.76,10500
ALTN,21-Jul-2017,46.00,46.00,46.00,46.00,1500
ALTN,25-Jul-2017,46.00,46.00,46.00,46.00,500
ALTN,26-Jul-2017,47.88,47.88,44.15,46.75,1500
ALTN,28-Jul-2017,44.65,45.90,44.42,45.90,5500
ALTN,31-Jul-2017,47.00,47.00,47.00,47.00,1000
ALTN,01-Aug-2017,48.40,48.40,46.01,46.01,4000
ALTN,02-Aug-2017,47.69,48.10,46.90,47.50,32000
ALTN,03-Aug-2017,49.00,49.00,49.00,49.00,1000
ALTN,04-Aug-2017,51.40,51.40,48.00,50.00,3500
ALTN,07-Aug-2017,48.00,48.00,47.65,47.65,1000
ALTN,08-Aug-2017,49.00,49.00,48.85,48.88,4000
ALTN,09-Aug-2017,48.50,48.50,48.50,48.50,500
ALTN,10-Aug-2017,49.50,49.50,46.60,46.60,2000
ALTN,11-Aug-2017,48.90,48.93,44.30,44.30,3000
ALTN,15-Aug-2017,46.50,46.50,46.50,46.50,500
ALTN,18-Aug-2017,47.99,47.99,47.99,47.99,500
ALTN,25-Aug-2017,45.60,47.00,45.60,47.00,4000
ALTN,30-Aug-2017,47.00,47.00,44.65,45.00,3500
ALTN,07-Sep-2017,47.00,47.00,46.75,46.75,3000
ALTN,08-Sep-2017,46.50,46.50,46.50,46.50,500
ALTN,13-Sep-2017,46.00,46.00,46.00,46.00,2000
ALTN,15-Sep-2017,46.50,46.50,46.50,46.50,500
ALTN,21-Sep-2017,44.60,44.60,44.18,44.40,36000
ALTN,22-Sep-2017,46.50,46.50,45.00,45.00,11000
ALTN,25-Sep-2017,43.00,43.01,42.75,43.00,13000
ALTN,27-Sep-2017,41.10,42.10,41.00,42.10,28000
ALTN,29-Sep-2017,44.20,44.20,44.20,44.20,500
ALTN,04-Oct-2017,41.99,43.00,41.99,43.00,1000
ALTN,06-Oct-2017,42.90,44.00,42.90,44.00,1500
ALTN,11-Oct-2017,42.40,42.40,42.40,42.40,500
ALTN,12-Oct-2017,41.00,43.00,40.28,43.00,2500
ALTN,19-Oct-2017,43.00,45.15,43.00,45.15,66500
ALTN,20-Oct-2017,46.75,47.30,44.00,46.83,15000
ALTN,23-Oct-2017,46.75,46.75,45.10,45.10,1500
ALTN,24-Oct-2017,46.74,46.74,46.50,46.50,1500
ALTN,25-Oct-2017,48.80,48.82,48.00,48.42,155500
ALTN,26-Oct-2017,48.50,50.79,48.50,49.00,151000
ALTN,27-Oct-2017,49.00,49.00,48.50,48.50,8000
ALTN,30-Oct-2017,49.00,49.00,48.50,48.92,21000
ALTN,31-Oct-2017,48.00,48.95,48.00,48.95,11500
ALTN,01-Nov-2017,48.95,48.95,48.95,48.95,1000
ALTN,02-Nov-2017,48.60,48.80,48.60,48.70,1000
ALTN,03-Nov-2017,48.75,49.90,48.00,48.05,44500
ALTN,06-Nov-2017,44.89,44.90,41.86,43.14,5500
ALTN,07-Nov-2017,41.07,42.01,41.00,42.01,6500
ALTN,08-Nov-2017,40.00,42.00,40.00,42.00,2000
ALTN,09-Nov-2017,42.67,42.67,42.00,42.00,100500
ALTN,10-Nov-2017,43.90,43.90,43.90,43.90,500
ALTN,17-Nov-2017,42.30,46.07,42.30,46.07,1500
ALTN,20-Nov-2017,43.78,44.00,43.78,44.00,3500
ALTN,21-Nov-2017,44.80,46.20,44.80,45.30,1500
ALTN,22-Nov-2017,43.20,43.20,43.04,43.04,1000
ALTN,23-Nov-2017,44.40,44.40,44.40,44.40,500
ALTN,24-Nov-2017,44.99,46.20,44.99,46.20,1000
ALTN,28-Nov-2017,48.00,48.00,43.90,43.90,3000
ALTN,29-Nov-2017,46.09,46.09,44.50,44.50,5500
ALTN,30-Nov-2017,44.00,44.00,44.00,44.00,500
ALTN,04-Dec-2017,42.10,45.00,42.10,45.00,3500
ALTN,05-Dec-2017,46.00,46.00,46.00,46.00,500
ALTN,06-Dec-2017,43.70,44.50,43.70,44.35,5000
ALTN,07-Dec-2017,42.14,45.00,42.14,43.57,9500
ALTN,08-Dec-2017,45.50,45.50,41.40,41.40,96500
ALTN,14-Dec-2017,43.33,43.33,43.33,43.33,500
ALTN,15-Dec-2017,42.00,42.50,41.20,42.50,3500
ALTN,18-Dec-2017,41.00,41.00,41.00,41.00,12000
ALTN,20-Dec-2017,41.00,41.00,40.98,40.98,6500
ALTN,21-Dec-2017,38.94,38.94,38.94,38.94,500
ALTN,22-Dec-2017,40.00,40.88,40.00,40.88,5500
ALTN,26-Dec-2017,41.00,41.00,39.00,39.04,35000
ALTN,28-Dec-2017,37.11,40.98,37.11,40.98,2000
ALTN,29-Dec-2017,43.02,43.02,43.02,43.02,1000
ALTN,02-Jan-2018,44.70,44.70,44.70,44.70,500
ALTN,03-Jan-2018,44.68,44.68,44.68,44.68,500
ALTN,04-Jan-2018,43.49,43.49,43.00,43.00,2500
ALTN,05-Jan-2018,43.80,43.80,43.75,43.75,1000
ALTN,08-Jan-2018,43.80,43.80,43.80,43.80,500
ALTN,09-Jan-2018,45.95,45.95,45.95,45.95,500
ALTN,10-Jan-2018,46.50,46.50,43.66,44.50,12000
ALTN,11-Jan-2018,42.30,43.00,42.30,42.50,16500
ALTN,12-Jan-2018,43.85,43.85,43.85,43.85,500
ALTN,16-Jan-2018,41.66,42.00,41.66,41.66,2500
ALTN,18-Jan-2018,41.00,41.00,40.60,41.00,34000
ALTN,19-Jan-2018,42.99,42.99,42.99,42.99,500
ALTN,22-Jan-2018,42.00,44.00,42.00,44.00,1000
ALTN,26-Jan-2018,46.15,46.15,43.60,43.70,1500
ALTN,29-Jan-2018,43.80,43.80,43.50,43.65,1000
ALTN,30-Jan-2018,45.80,45.80,42.10,42.10,1500
ALTN,31-Jan-2018,42.50,42.50,40.50,40.60,5000
ALTN,01-Feb-2018,42.50,42.50,42.50,42.50,1000
ALTN,02-Feb-2018,40.50,41.75,40.40,41.75,1500
ALTN,09-Feb-2018,43.75,43.75,43.00,43.00,1000
ALTN,16-Feb-2018,41.00,43.50,40.85,43.00,4500
ALTN,19-Feb-2018,41.00,43.00,41.00,41.33,8000
ALTN,20-Feb-2018,42.00,43.00,41.00,42.08,6500
ALTN,21-Feb-2018,44.18,44.18,41.00,42.50,2000
ALTN,23-Feb-2018,42.50,42.50,42.50,42.50,47500
ALTN,26-Feb-2018,42.00,43.00,42.00,43.00,20500
ALTN,28-Feb-2018,41.01,42.00,41.00,41.73,2500
ALTN,02-Mar-2018,40.00,42.00,40.00,41.00,2500
ALTN,09-Mar-2018,42.50,42.50,42.50,42.50,1000
ALTN,13-Mar-2018,41.50,41.50,41.00,41.00,1000
ALTN,14-Mar-2018,40.01,43.00,39.91,39.91,4500
ALTN,16-Mar-2018,41.75,41.75,41.75,41.75,500
ALTN,19-Mar-2018,43.00,43.00,43.00,43.00,1500
ALTN,20-Mar-2018,40.90,40.90,40.90,40.90,500
ALTN,22-Mar-2018,40.00,41.88,40.00,41.88,2000
ALTN,26-Mar-2018,40.00,41.85,40.00,41.20,8500
ALTN,28-Mar-2018,40.01,40.01,39.20,39.20,2500
ALTN,04-Apr-2018,39.30,39.30,39.30,39.30,2000
ALTN,05-Apr-2018,40.10,40.10,40.10,40.10,3000
ALTN,06-Apr-2018,41.00,41.35,41.00,41.35,1000
ALTN,10-Apr-2018,40.00,43.28,40.00,42.36,46000
ALTN,17-Apr-2018,42.00,42.00,39.99,39.99,1500
ALTN,18-Apr-2018,38.30,38.30,38.30,38.30,1000
ALTN,19-Apr-2018,39.95,39.95,38.00,39.28,3000
ALTN,20-Apr-2018,41.24,41.24,41.24,41.24,500
ALTN,23-Apr-2018,39.20,40.00,39.18,40.00,3500
ALTN,26-Apr-2018,39.01,40.00,39.01,39.14,11000
ALTN,27-Apr-2018,40.90,40.90,40.90,40.90,500
ALTN,03-May-2018,39.01,40.00,39.01,40.00,6500
ALTN,04-May-2018,40.70,40.70,40.70,40.70,1000
ALTN,08-May-2018,39.00,39.02,39.00,39.00,51500
ALTN,09-May-2018,40.89,40.89,40.00,40.04,11500
ALTN,11-May-2018,39.99,39.99,39.99,39.99,500
ALTN,14-May-2018,39.01,39.01,39.00,39.00,21500
ALTN,16-May-2018,39.00,39.00,38.50,39.00,3500
ALTN,18-May-2018,40.95,40.95,40.95,40.95,500
ALTN,21-May-2018,39.00,39.00,39.00,39.00,64500
ALTN,22-May-2018,38.00,38.00,38.00,38.00,2000
ALTN,23-May-2018,38.00,38.00,38.00,38.00,25000
ALTN,24-May-2018,39.00,39.00,39.00,39.00,500
ALTN,25-May-2018,39.00,39.00,37.11,37.11,168000
ALTN,28-May-2018,38.50,38.96,38.50,38.96,150500
ALTN,01-Jun-2018,40.00,40.00,40.00,40.00,500
ALTN,04-Jun-2018,40.00,40.00,39.00,39.00,2500
ALTN,07-Jun-2018,39.00,39.00,39.00,39.00,500
ALTN,11-Jun-2018,39.00,39.00,38.80,38.80,1000
ALTN,20-Jun-2018,38.00,38.00,38.00,38.00,500
ALTN,25-Jun-2018,36.30,36.30,36.30,36.30,269500
ALTN,26-Jun-2018,35.50,37.95,35.50,37.95,301000
ALTN,02-Jul-2018,39.00,39.00,39.00,39.00,500
ALTN,05-Jul-2018,37.05,39.00,37.05,39.00,1000
ALTN,06-Jul-2018,37.05,37.05,37.05,37.05,10000
ALTN,12-Jul-2018,35.20,37.99,35.20,37.99,1000
ALTN,13-Jul-2018,36.10,38.49,36.10,38.49,1000
ALTN,16-Jul-2018,38.49,40.41,38.49,40.00,25500
ALTN,17-Jul-2018,38.00,39.49,38.00,39.00,4500
ALTN,18-Jul-2018,37.50,39.80,37.50,39.80,1500
ALTN,20-Jul-2018,40.88,40.88,37.81,37.81,2000
ALTN,24-Jul-2018,39.00,39.00,39.00,39.00,1000
ALTN,27-Jul-2018,37.26,38.00,37.05,37.67,15000
ALTN,30-Jul-2018,36.10,36.15,35.79,35.86,9000
ALTN,01-Aug-2018,35.00,35.93,35.00,35.46,2000
ALTN,02-Aug-2018,35.00,35.00,35.00,35.00,2000
ALTN,03-Aug-2018,36.36,36.36,36.36,36.36,500
ALTN,07-Aug-2018,36.36,38.17,36.36,37.10,7500
ALTN,08-Aug-2018,37.00,38.00,37.00,37.75,1500
ALTN,09-Aug-2018,39.00,39.63,36.00,36.10,5500
ALTN,10-Aug-2018,37.89,37.90,37.40,37.60,3500
ALTN,13-Aug-2018,39.00,39.48,39.00,39.48,350500
ALTN,15-Aug-2018,41.40,41.40,41.40,41.40,500
ALTN,16-Aug-2018,39.33,39.33,39.33,39.33,500
ALTN,17-Aug-2018,41.29,41.29,41.29,41.29,500
ALTN,20-Aug-2018,42.00,42.00,39.23,39.23,1500
ALTN,24-Aug-2018,39.23,41.00,39.23,40.12,1000
ALTN,28-Aug-2018,38.12,38.12,38.12,38.12,500
ALTN,31-Aug-2018,39.89,39.89,39.89,39.89,500
ALTN,06-Sep-2018,37.90,37.90,37.90,37.90,2000
ALTN,10-Sep-2018,36.50,36.50,36.50,36.50,9500
ALTN,18-Sep-2018,36.50,36.50,36.50,36.50,500
ALTN,24-Sep-2018,34.70,34.70,34.70,34.70,500
ALTN,25-Sep-2018,34.70,34.70,34.70,34.70,500
ALTN,26-Sep-2018,33.00,35.95,32.97,35.42,7000
ALTN,27-Sep-2018,35.00,37.00,34.00,36.14,11000
ALTN,28-Sep-2018,35.99,37.80,35.99,36.98,5500
ALTN,02-Oct-2018,38.00,38.74,38.00,38.42,4000
ALTN,03-Oct-2018,37.50,40.10,37.50,38.00,18500
ALTN,04-Oct-2018,38.35,38.39,38.35,38.39,5000
ALTN,09-Oct-2018,38.00,38.00,38.00,38.00,500
ALTN,10-Oct-2018,38.00,38.00,37.00,37.70,629000
ALTN,11-Oct-2018,37.00,37.00,36.99,37.00,201000
ALTN,15-Oct-2018,36.00,38.50,36.00,37.95,511500
ALTN,16-Oct-2018,37.39,39.00,37.39,38.50,769000
ALTN,17-Oct-2018,37.00,40.42,37.00,39.71,359000
ALTN,18-Oct-2018,41.50,41.50,40.50,41.00,50500
ALTN,19-Oct-2018,39.38,40.00,38.95,39.27,228000
ALTN,22-Oct-2018,41.00,41.00,39.00,39.00,38500
ALTN,23-Oct-2018,38.90,39.50,38.90,39.30,31000
ALTN,24-Oct-2018,38.50,38.50,38.50,38.50,3500
ALTN,26-Oct-2018,37.50,37.50,37.50,37.50,1000
ALTN,30-Oct-2018,37.50,37.70,36.00,36.18,11000
ALTN,31-Oct-2018,37.00,37.00,36.50,36.50,11000
ALTN,05-Nov-2018,36.00,36.50,36.00,36.50,20000
ALTN,06-Nov-2018,37.20,37.50,37.20,37.39,6000
ALTN,08-Nov-2018,37.49,37.49,37.49,37.49,3000
ALTN,09-Nov-2018,36.50,39.30,36.50,37.94,15500
ALTN,12-Nov-2018,37.99,38.00,37.99,38.00,3000
ALTN,13-Nov-2018,37.00,37.00,36.15,36.15,1500
ALTN,14-Nov-2018,36.00,37.90,36.00,37.90,2000
ALTN,19-Nov-2018,37.50,37.50,37.50,37.50,10000
ALTN,20-Nov-2018,35.66,37.50,35.66,37.46,2500
ALTN,29-Nov-2018,35.59,38.00,35.59,38.00,2500
ALTN,05-Dec-2018,36.10,37.99,36.10,37.75,1500
ALTN,19-Dec-2018,35.87,35.87,35.87,35.87,1000
ALTN,20-Dec-2018,35.00,37.35,35.00,37.35,1000
ALTN,21-Dec-2018,35.49,35.49,35.49,35.49,500
ALTN,24-Dec-2018,36.99,37.00,36.99,37.00,2500
ALTN,03-Jan-2019,35.15,36.99,35.15,36.99,1000
ALTN,11-Jan-2019,35.15,35.15,35.15,35.15,1000
ALTN,14-Jan-2019,36.80,36.80,36.80,36.80,500
ALTN,24-Jan-2019,36.50,36.50,36.50,36.50,500
ALTN,08-Feb-2019,35.00,36.00,35.00,36.00,3000
ALTN,13-Feb-2019,34.34,37.75,34.34,35.58,3500
ALTN,14-Feb-2019,36.75,36.75,36.75,36.75,313500
ALTN,21-Feb-2019,37.75,37.75,37.75,37.75,11000
ALTN,06-Mar-2019,35.73,35.73,35.73,35.73,500
ALTN,11-Mar-2019,34.00,36.00,33.95,35.04,17000
ALTN,12-Mar-2019,33.33,36.00,33.33,35.60,10500
ALTN,13-Mar-2019,36.75,37.38,36.75,37.11,11500
ALTN,15-Mar-2019,36.75,36.85,36.75,36.85,3000
ALTN,18-Mar-2019,36.68,36.68,36.68,36.68,1000
ALTN,19-Mar-2019,36.00,36.00,34.85,35.03,2000
ALTN,20-Mar-2019,35.41,35.41,35.41,35.41,1000
ALTN,21-Mar-2019,36.00,36.10,36.00,36.10,1000
ALTN,25-Mar-2019,36.10,36.10,36.10,36.10,2000
ALTN,27-Mar-2019,35.50,35.50,35.50,35.50,1000
ALTN,28-Mar-2019,37.00,37.00,36.95,36.95,2500
ALTN,29-Mar-2019,38.00,38.00,37.00,37.00,2000
ALTN,01-Apr-2019,38.84,38.85,38.84,38.85,18000
ALTN,02-Apr-2019,37.01,40.79,37.00,39.63,49000
ALTN,03-Apr-2019,37.67,41.00,37.65,37.65,42000
ALTN,04-Apr-2019,33.10,33.10,32.78,32.78,8000
ALTN,05-Apr-2019,31.15,31.15,31.15,31.15,5500
ALTN,08-Apr-2019,29.60,32.18,29.60,32.18,2000
ALTN,09-Apr-2019,30.58,32.18,30.58,32.18,2000
ALTN,10-Apr-2019,30.58,30.58,30.58,30.58,1000
ALTN,11-Apr-2019,30.50,30.50,29.25,30.19,2000
ALTN,12-Apr-2019,28.69,28.69,28.69,28.69,1500
ALTN,15-Apr-2019,27.26,30.00,27.26,30.00,39500
ALTN,16-Apr-2019,28.61,30.00,28.50,29.96,12000
ALTN,17-Apr-2019,28.51,31.44,28.51,30.91,207000
ALTN,18-Apr-2019,32.45,32.45,32.45,32.45,500
ALTN,22-Apr-2019,30.83,30.84,30.83,30.83,6500
ALTN,23-Apr-2019,32.22,32.22,32.22,32.22,1000
ALTN,24-Apr-2019,33.83,33.83,30.61,30.61,1000
ALTN,29-Apr-2019,31.00,31.00,31.00,31.00,500
ALTN,03-May-2019,32.55,32.55,32.55,32.55,500
ALTN,06-May-2019,34.00,34.00,30.93,33.99,2000
ALTN,08-May-2019,32.30,33.80,32.30,33.80,1000
ALTN,17-May-2019,32.11,32.11,32.11,32.11,500
ALTN,23-May-2019,30.51,32.50,30.51,32.50,54000
ALTN,24-May-2019,34.12,34.12,34.12,34.12,500
ALTN,27-May-2019,35.50,35.50,32.42,32.42,1500
ALTN,28-May-2019,34.04,34.04,34.04,34.04,500
ALTN,29-May-2019,32.34,32.34,32.34,32.34,500
ALTN,30-May-2019,32.50,33.95,31.00,32.48,1500
ALTN,03-Jun-2019,31.01,31.01,31.00,31.00,1500
ALTN,10-Jun-2019,31.00,31.00,31.00,31.00,150000
ALTN,14-Jun-2019,32.55,32.55,32.55,32.55,500
ALTN,19-Jun-2019,34.15,34.15,34.15,34.15,500
ALTN,05-Jul-2019,31.68,31.68,31.68,31.68,1000
ALTN,08-Jul-2019,31.00,31.00,30.50,30.50,3500
ALTN,16-Jul-2019,31.00,32.00,31.00,32.00,6500
ALTN,18-Jul-2019,30.40,30.40,30.40,30.40,3500
ALTN,24-Jul-2019,30.00,30.00,30.00,30.00,1000
ALTN,25-Jul-2019,28.50,28.95,28.50,28.95,1500
ALTN,02-Aug-2019,28.50,28.50,28.50,28.50,1000
ALTN,20-Aug-2019,29.90,29.90,29.90,29.90,500
ALTN,21-Aug-2019,31.20,31.39,31.20,31.39,1000
ALTN,28-Aug-2019,29.83,32.00,29.83,32.00,1500
